                    1     0.0000000000000000         0.11697650237903873     
                    2     2.0000000000000000E-002    0.11697496726837806     
                    3     4.0000000000000001E-002    0.11697382137112036     
                    4     5.9999999999999998E-002    0.11697214363326396     
                    5     8.0000000000000002E-002    0.11697109799491565     
                    6    0.10000000000000001         0.11696937667618421     
                    7    0.12000000000000000         0.11696808154742544     
                    8    0.14000000000000001         0.11696665495063518     
                    9    0.16000000000000000         0.11696504269355514     
                   10    0.17999999999999999         0.11696369378522267     
                   11    0.20000000000000001         0.11696204888253674     
                   12    0.22000000000000000         0.11696057805580082     
                   13    0.23999999999999999         0.11695895817110709     
                   14    0.26000000000000001         0.11695737992654777     
                   15    0.28000000000000003         0.11695573284798637     
                   16    0.29999999999999999         0.11695407890992826     
                   17    0.32000000000000001         0.11695237252641788     
                   18    0.34000000000000002         0.11695064608700537     
                   19    0.35999999999999999         0.11694886481409246     
                   20    0.38000000000000000         0.11694705641281695     
                   21    0.40000000000000002         0.11694518622483129     
                   22    0.41999999999999998         0.11694328080793062     
                   23    0.44000000000000000         0.11694130392013147     
                   24    0.46000000000000002         0.11693928011995637     
                   25    0.47999999999999998         0.11693717347302712     
                   26    0.50000000000000000         0.11693499389068904     
                   27    0.52000000000000002         0.11693274775058302     
                   28    0.54000000000000004         0.11693028276520336     
                   29    0.56000000000000005         0.11692792503436658     
                   30    0.57999999999999996         0.11692742293636101     
                   31    0.59999999999999998         0.11691803946577195     
                   32    0.62000000000000000         0.11618493492558667     
                   33    0.64000000000000001         0.12920851330047295     
                   34    0.66000000000000003          3.2913480340016676E-002
                   35    0.68000000000000005         0.36152251083966441     
                   36    0.70000000000000007          0.0000000000000000     
