                    1     1.0000000000000000E-002     1.7604341284270243E-006
                    2     2.9999999999999999E-002     1.7294553511035265E-006
                    3     5.0000000000000003E-002     1.6981024994185331E-006
                    4     7.0000000000000007E-002     1.6663605380984990E-006
                    5     8.9999999999999997E-002     1.6342114196033058E-006
                    6    0.11000000000000000          1.6016342271505754E-006
                    7    0.13000000000000000          1.5686127700914214E-006
                    8    0.15000000000000002          1.5351200690749414E-006
                    9    0.16999999999999998          1.5011351172674298E-006
                   10    0.19000000000000000          1.4666301362025617E-006
                   11    0.21000000000000002          1.4315761923301864E-006
                   12    0.22999999999999998          1.3959416823469505E-006
                   13    0.25000000000000000          1.3596912905972093E-006
                   14    0.27000000000000002          1.3227857657872064E-006
                   15    0.29000000000000004          1.2851821313899772E-006
                   16    0.31000000000000000          1.2468310323632208E-006
                   17    0.33000000000000002          1.2076784793705725E-006
                   18    0.34999999999999998          1.1676615227254336E-006
                   19    0.37000000000000000          1.1267103293185208E-006
                   20    0.39000000000000001          1.0847425202650612E-006
                   21    0.41000000000000003          1.0416648854432209E-006
                   22    0.42999999999999999          9.9736584521414820E-007
                   23    0.45000000000000001          9.5171600824960661E-007
                   24    0.46999999999999997          9.0455731629404574E-007
                   25    0.48999999999999999          8.5570059644685611E-007
                   26    0.51000000000000001          8.0490809065763080E-007
                   27    0.53000000000000003          7.5188245268653855E-007
                   28    0.55000000000000004          6.9623412780079196E-007
                   29    0.57000000000000006          6.3745065532771279E-007
                   30    0.58999999999999997          5.7477773660531315E-007
                   31    0.60999999999999999          5.0560866186245842E-007
                   32    0.63000000000000000          4.5355717039056694E-007
                   33    0.65000000000000002          2.4799950180560715E-007
                   34    0.67000000000000004          3.9154733580468040E-007
                   35    0.69000000000000006          1.9747423211185891E-007
