303 -1.67e-07
308 -4.42333333333333e-07
313 -5.33333333333333e-07
318 -3.37666666666667e-07
324 -3.51e-07
329 -3.77666666666667e-07
334 -5.2e-07
339 -7.73333333333333e-07
344 -8.33333333333333e-07
350 -9e-07
355 -8.86666666666667e-07
360 -8.66666666666667e-07
365 -8.35666666666667e-07
371 -7.29e-07
376 -9.55666666666667e-07
381 -1.17333333333333e-06
386 -1.34666666666667e-06
392 -1.53333333333333e-06
397 -1.73333333333333e-06
402 -2.06666666666667e-06
407 -2.07333333333333e-06
413 -2.02e-06
418 -1.97666666666667e-06
424 -2.15666666666667e-06
429 -2.29e-06
434 -2.37333333333333e-06
439 -2.23666666666667e-06
445 -2.25e-06
450 -2.35666666666667e-06
455 -2.45666666666667e-06
461 -2.64333333333333e-06
466 -2.60666666666667e-06
472 -3.00333333333333e-06
477 -2.85666666666667e-06
482 -3.18e-06
488 -3.07333333333333e-06
493 -3.07333333333333e-06
498 -2.87333333333333e-06
504 -2.98e-06
509 -3.3e-06
514 -3.64e-06
519 -3.46666666666667e-06
525 -3.44e-06
530 -3.29333333333333e-06
535 -3.26666666666667e-06
540 -3.06666666666667e-06
546 -2.97333333333333e-06
551 -3.21333333333333e-06
556 -3.4e-06
561 -3.29e-06
567 -3.19666666666667e-06
572 -3.14333333333333e-06
577 -3.44e-06
582 -3.29666666666667e-06
588 -3.47e-06
593 -3.35e-06
598 -3.30666666666667e-06
604 -3.18666666666667e-06
609 -3.21333333333333e-06
614 -3.24666666666667e-06
620 -3.35333333333333e-06
625 -3.13666666666667e-06
631 -3.35666666666667e-06
636 -3.39666666666667e-06
641 -3.98666666666667e-06
646 -3.95666666666667e-06
652 -4.13e-06
657 -4.01e-06
662 -4.17333333333333e-06
667 -4.38666666666667e-06
672 -4.41666666666667e-06
678 -5.00333333333333e-06
683 -4.85e-06
689 -5.3e-06
694 -5.08333333333333e-06
700 -5.55666666666667e-06
705 -5.28666666666667e-06
711 -5.66333333333333e-06
716 -5.79666666666667e-06
721 -5.79666666666667e-06
727 -5.66333333333333e-06
732 -5.47666666666667e-06
737 -5.49666666666667e-06
743 -5.53666666666667e-06
748 -5.52333333333333e-06
753 -5.71333333333333e-06
759 -5.20666666666667e-06
764 -5.1e-06
769 -4.72333333333333e-06
775 -4.74666666666667e-06
781 -5.01333333333333e-06
786 -5.25e-06
791 -5.22666666666667e-06
797 -4.98666666666667e-06
802 -4.88333333333333e-06
808 -5.51e-06
813 -5.61666666666667e-06
818 -5.61666666666667e-06
824 -5.45666666666667e-06
829 -5.51e-06
834 -5.97333333333333e-06
839 -5.78333333333333e-06
845 -5.83666666666667e-06
850 -5.26e-06
857 -5.99666666666667e-06
862 -5.72333333333333e-06
868 -6.3e-06
873 -5.91e-06
879 -5.77e-06
884 -5.32666666666667e-06
890 -5.34333333333333e-06
895 -5.62333333333333e-06
900 -5.92e-06
905 -5.68e-06
910 -5.62666666666667e-06
915 -5.03333333333333e-06
922 -5.42e-06
927 -5.48666666666667e-06
932 -5.87333333333333e-06
938 -5.60666666666667e-06
943 -5.64666666666667e-06
948 -5.96e-06
953 -6.05333333333333e-06
958 -5.93666666666667e-06
964 -6.41666666666667e-06
969 -5.93666666666667e-06
975 -6.34666666666667e-06
980 -6.21e-06
986 -6.35666666666667e-06
991 -6.31666666666667e-06
996 -5.86e-06
1000 -6.31333333333333e-06
1010 -6.16666666666667e-06
1010 -5.96666666666667e-06
1020 -5.96666666666667e-06
1020 -5.98e-06
1030 -6.21333333333333e-06
1030 -5.73333333333333e-06
1040 -5.66666666666667e-06
1040 -5.86666666666667e-06
1050 -6.30333333333333e-06
1060 -6.33e-06
1060 -5.84e-06
1070 -6.01666666666667e-06
1070 -6.17666666666667e-06
1080 -6.70666666666667e-06
1080 -6.50666666666667e-06
1090 -6.19666666666667e-06
1090 -6.17e-06
1100 -6.22333333333333e-06
1100 -6.48e-06
1110 -6.3e-06
1110 -6.40666666666667e-06
1120 -6.63333333333333e-06
1120 -6.97333333333333e-06
1130 -6.63666666666667e-06
1130 -6.73e-06
1140 -6.91666666666667e-06
1140 -7.34666666666667e-06
1150 -6.81333333333333e-06
1160 -6.72e-06
1160 -6.46666666666667e-06
1170 -6.82333333333333e-06
1170 -7.21e-06
1180 -7.87666666666667e-06
1180 -8.09666666666667e-06
1190 -8.29666666666667e-06
1190 -8.55e-06
1200 -8.50666666666667e-06
1200 -8.58666666666667e-06
1210 -8.50666666666667e-06
1210 -8.55e-06
1220 -8.60333333333333e-06
1230 -8.06333333333333e-06
1230 -8.48666666666667e-06
1240 -7.81e-06
1240 -8.40333333333333e-06
1250 -7.98e-06
1250 -8.73666666666667e-06
1260 -8.28666666666667e-06
1260 -8.80333333333333e-06
1270 -8.81666666666667e-06
1270 -8.87333333333333e-06
1280 -8.9e-06
1290 -8.72666666666667e-06
1290 -9.14666666666667e-06
1300 -9.22666666666667e-06
1300 -8.76333333333333e-06
1310 -8.97666666666667e-06
1310 -8.92333333333333e-06
1320 -8.89e-06
1320 -8.79666666666667e-06
1330 -8.65e-06
1330 -9.04e-06
1340 -8.8e-06
1340 -8.90666666666667e-06
1350 -8.58333333333333e-06
1350 -8.78333333333333e-06
1360 -8.95666666666667e-06
1360 -9.09e-06
1370 -9.29e-06
1370 -9.47666666666667e-06
1380 -9.44333333333333e-06
1390 -9.51e-06
1390 -9.47666666666667e-06
1400 -9.54333333333333e-06
1400 -9.19666666666667e-06
1410 -8.88333333333333e-06
1410 -8.67333333333333e-06
1420 -9.02e-06
1420 -9.3e-06
1430 -9.09666666666667e-06
1430 -9.83e-06
1440 -9.77666666666667e-06
1440 -1.06666666666667e-05
1450 -9.23333333333333e-06
1460 -1.00866666666667e-05
1460 -8.75666666666667e-06
1470 -9.79e-06
1470 -9.02333333333333e-06
1480 -9.33333333333333e-06
1480 -8.86666666666667e-06
1490 -8.22333333333333e-06
1490 -9.25666666666667e-06
1500 -9.16666666666667e-06
1500 -9.91e-06
1510 -9.43e-06
1510 -9.02e-06
1520 -8.78e-06
1530 -9.59333333333333e-06
1530 -9.20333333333333e-06
1540 -9.09666666666667e-06
1540 -8.65666666666667e-06
1550 -9.4e-06
1550 -9.32e-06
1560 -8.68333333333333e-06
1560 -8.73666666666667e-06
1570 -8.57666666666667e-06
1570 -9.18666666666667e-06
1580 -9.21333333333333e-06
1580 -9.02333333333333e-06
1590 -9.25666666666667e-06
1590 -8.9e-06
1600 -9.74333333333333e-06
1600 -9.27666666666667e-06
1610 -9.96666666666667e-06
1620 -9.8e-06
1620 -9.92333333333333e-06
1630 -9.99e-06
1630 -1.02233333333333e-05
1640 -1.10333333333333e-05
1640 -1.13e-05
1650 -1.15666666666667e-05
1650 -1.10333333333333e-05
1660 -1.13e-05
1660 -1.09e-05
1670 -1.23e-05
1670 -1.22333333333333e-05
1680 -1.22e-05
1680 -1.15333333333333e-05
1690 -1.14666666666667e-05
1690 -1.21333333333333e-05
1700 -1.21e-05
1700 -1.15e-05
1710 -1.12e-05
1720 -1.09666666666667e-05
1720 -1.08433333333333e-05
1730 -1.11433333333333e-05
1730 -1.11766666666667e-05
1740 -1.14e-05
1740 -1.07666666666667e-05
1750 -1.07333333333333e-05
1750 -1.05233333333333e-05
1760 -1.10233333333333e-05
1760 -1.10233333333333e-05
1770 -1.15333333333333e-05
1770 -1.09666666666667e-05
1780 -1.09666666666667e-05
1780 -1.08333333333333e-05
1790 -1.04333333333333e-05
1800 -1.07e-05
1800 -1.021e-05
1810 -1.13766666666667e-05
1810 -1.06e-05
1820 -1.13566666666667e-05
1820 -1.099e-05
1830 -1.09433333333333e-05
1830 -1.10433333333333e-05
1840 -1.10433333333333e-05
1840 -1.27e-05
1850 -1.15066666666667e-05
1850 -1.08733333333333e-05
1860 -9.94e-06
1860 -1.12e-05
1870 -1.14e-05
1880 -1.14333333333333e-05
1880 -1.14666666666667e-05
1890 -1.21e-05
1890 -1.15e-05
1900 -1.15666666666667e-05
1900 -1.17333333333333e-05
1910 -1.18333333333333e-05
1910 -1.20333333333333e-05
1920 -1.21333333333333e-05
1920 -1.29333333333333e-05
1930 -1.22333333333333e-05
1930 -1.22666666666667e-05
1940 -1.24333333333333e-05
1940 -1.31e-05
1950 -1.32333333333333e-05
1950 -1.24666666666667e-05
1960 -1.26666666666667e-05
1960 -1.28e-05
1970 -1.31333333333333e-05
1980 -1.36666666666667e-05
1980 -1.37666666666667e-05
1990 -1.38666666666667e-05
1990 -1.35666666666667e-05
2000 -1.38333333333333e-05
2000 -1.36666666666667e-05
2010 -1.39e-05
2010 -1.39e-05
2020 -1.40333333333333e-05
2020 -1.43333333333333e-05
2030 -1.35e-05
2030 -1.40333333333333e-05
2040 -1.34e-05
2040 -1.40333333333333e-05
2050 -1.42333333333333e-05
2050 -1.34e-05
2060 -1.37e-05
2070 -1.32e-05
2070 -1.44e-05
2080 -1.36333333333333e-05
2080 -1.47e-05
2090 -1.39666666666667e-05
2090 -1.49e-05
2100 -1.38666666666667e-05
2100 -1.38666666666667e-05
2110 -1.38333333333333e-05
2120 -1.46333333333333e-05
2120 -1.56666666666667e-05
2130 -1.58e-05
2130 -1.50666666666667e-05
2140 -1.51666666666667e-05
2140 -1.51e-05
2150 -1.52333333333333e-05
2150 -1.5e-05
2160 -1.51666666666667e-05
2160 -1.61333333333333e-05
2170 -1.57333333333333e-05
2170 -1.65666666666667e-05
2180 -1.57333333333333e-05
2190 -1.69333333333333e-05
2190 -1.64333333333333e-05
2200 -1.77666666666667e-05
2200 -1.67333333333333e-05
2210 -1.68666666666667e-05
2210 -1.71e-05
2220 -1.72e-05
2220 -1.68666666666667e-05
2230 -1.63333333333333e-05
2230 -1.68333333333333e-05
2240 -1.59333333333333e-05
2240 -1.59e-05
2250 -1.61e-05
2250 -1.61333333333333e-05
2260 -1.64333333333333e-05
2260 -1.64333333333333e-05
2270 -1.74666666666667e-05
2270 -1.73e-05
2280 -1.63666666666667e-05
