3450 -4.17e-06
3450 -5.8175e-06
3460 -6.075e-06
3470 -5.7575e-06
3470 -5.425e-06
3480 -5.425e-06
3480 -5.775e-06
3490 -5.8175e-06
3490 -6.05e-06
3500 -6.0075e-06
3500 -5.7325e-06
3510 -6.0575e-06
3520 -5.7825e-06
3520 -5.7e-06
3530 -6.075e-06
3530 -5.625e-06
3540 -5.5825e-06
3540 -5.9325e-06
3550 -5.5325e-06
3550 -5.5325e-06
3560 -5.8e-06
3570 -5.75e-06
3570 -5.65e-06
3580 -5.4825e-06
3580 -5.3e-06
3590 -5.3e-06
3590 -5.65e-06
3600 -5.8175e-06
3600 -5.85e-06
3610 -5.6325e-06
3610 -5.37666666666667e-06
3620 -5.33e-06
