3450 -4.17e-06
3450 -5.92333333333333e-06
3460 -6.36666666666667e-06
3470 -5.9e-06
3470 -5.34333333333333e-06
3480 -5.4e-06
3480 -5.5e-06
3490 -5.92333333333333e-06
3490 -5.86666666666667e-06
3500 -6.23333333333333e-06
3500 -5.81e-06
3510 -5.81e-06
3520 -5.87666666666667e-06
3520 -5.93333333333333e-06
3530 -5.76666666666667e-06
3530 -5.83333333333333e-06
3540 -5.66666666666667e-06
3540 -5.77666666666667e-06
3550 -5.57666666666667e-06
3550 -5.71e-06
3560 -5.6e-06
3570 -5.6e-06
3570 -5.86666666666667e-06
3580 -5.86666666666667e-06
3580 -5.17666666666667e-06
3590 -5e-06
3590 -5.4e-06
3600 -6.09e-06
3600 -5.86666666666667e-06
3610 -5.73333333333333e-06
3610 -5.37666666666667e-06
3620 -5.33e-06
