998 -1.61666666666667e-05
1000 -1.49e-05
1010 -1.41333333333333e-05
1020 -1.46333333333333e-05
1020 -1.45e-05
1030 -1.44666666666667e-05
1030 -1.62666666666667e-05
1040 -1.61333333333333e-05
1040 -1.62333333333333e-05
1050 -1.35666666666667e-05
1050 -1.45e-05
1060 -1.53333333333333e-05
1060 -1.60333333333333e-05
1070 -1.49666666666667e-05
1070 -1.49666666666667e-05
1080 -1.50333333333333e-05
1090 -1.43e-05
1090 -1.47e-05
1100 -1.50666666666667e-05
1100 -1.52666666666667e-05
1110 -1.51333333333333e-05
1110 -1.48666666666667e-05
1120 -1.58666666666667e-05
1120 -1.50333333333333e-05
1130 -1.49333333333333e-05
1140 -1.39e-05
1140 -1.46666666666667e-05
1150 -1.59e-05
1150 -1.70666666666667e-05
1160 -1.73333333333333e-05
1160 -1.61333333333333e-05
1170 -1.62666666666667e-05
1170 -1.73333333333333e-05
1180 -1.73333333333333e-05
1190 -1.53e-05
1190 -1.33666666666667e-05
1200 -1.43666666666667e-05
1200 -1.52e-05
1210 -1.58666666666667e-05
1210 -1.57333333333333e-05
1220 -1.53333333333333e-05
1230 -1.41333333333333e-05
1230 -1.4e-05
1240 -1.55666666666667e-05
1240 -1.66333333333333e-05
1250 -1.60333333333333e-05
1250 -1.59333333333333e-05
1260 -1.64e-05
1260 -1.66e-05
1270 -1.53e-05
1280 -1.45666666666667e-05
1280 -1.54333333333333e-05
1290 -1.54e-05
1290 -1.6e-05
1300 -1.59333333333333e-05
1300 -1.78e-05
1310 -1.66666666666667e-05
1310 -1.59333333333333e-05
1320 -1.49333333333333e-05
1330 -1.48333333333333e-05
1330 -1.52333333333333e-05
1340 -1.48666666666667e-05
1340 -1.50333333333333e-05
1350 -1.66333333333333e-05
1350 -1.73333333333333e-05
1360 -1.73333333333333e-05
1360 -1.65333333333333e-05
1370 -1.58666666666667e-05
1380 -1.69333333333333e-05
1380 -1.55666666666667e-05
1390 -1.65e-05
1390 -1.76333333333333e-05
1400 -1.68e-05
1400 -1.8e-05
1410 -1.67333333333333e-05
1410 -1.98e-05
1420 -1.75666666666667e-05
1420 -1.61666666666667e-05
1430 -1.59e-05
1430 -1.72e-05
1440 -1.73333333333333e-05
1440 -1.56e-05
1450 -1.50666666666667e-05
1450 -1.55e-05
1460 -1.59e-05
1470 -1.54e-05
1470 -1.65e-05
1480 -1.58666666666667e-05
1480 -1.62333333333333e-05
1490 -1.61666666666667e-05
1490 -1.68e-05
1500 -1.59333333333333e-05
1500 -1.54666666666667e-05
1510 -1.54333333333333e-05
1510 -1.61e-05
1520 -1.62333333333333e-05
1520 -1.55333333333333e-05
1530 -1.46666666666667e-05
1540 -1.46e-05
1540 -1.54e-05
1550 -1.75333333333333e-05
1550 -1.69e-05
1560 -1.69666666666667e-05
1560 -1.57e-05
1570 -1.62666666666667e-05
1570 -1.51e-05
1580 -1.49666666666667e-05
1580 -1.49666666666667e-05
1590 -1.52e-05
1590 -1.56e-05
1600 -1.57333333333333e-05
1600 -1.59666666666667e-05
1610 -1.48333333333333e-05
1620 -1.42e-05
1620 -1.68333333333333e-05
1630 -1.83e-05
1630 -1.81666666666667e-05
1640 -1.61e-05
1640 -1.60333333333333e-05
1650 -1.62e-05
1650 -1.65333333333333e-05
1660 -1.56e-05
1660 -1.55666666666667e-05
1670 -1.61666666666667e-05
1670 -1.81e-05
1680 -1.97333333333333e-05
1680 -1.84333333333333e-05
1690 -1.77666666666667e-05
1700 -1.73e-05
1700 -1.82666666666667e-05
1710 -1.80666666666667e-05
1710 -1.67666666666667e-05
1720 -1.61666666666667e-05
1720 -1.59e-05
1730 -1.62e-05
1730 -1.66e-05
1740 -1.49333333333333e-05
1740 -1.54666666666667e-05
1750 -1.5e-05
1750 -1.66666666666667e-05
1760 -1.65333333333333e-05
1760 -1.66666666666667e-05
1770 -1.64e-05
1770 -1.67666666666667e-05
1780 -1.67e-05
1790 -1.67e-05
1790 -1.54333333333333e-05
1800 -1.45666666666667e-05
1800 -1.49666666666667e-05
1810 -1.66666666666667e-05
1810 -1.68333333333333e-05
1820 -1.70333333333333e-05
1820 -1.72333333333333e-05
1830 -1.82666666666667e-05
1830 -1.68666666666667e-05
1840 -1.6e-05
1840 -1.50666666666667e-05
1850 -1.66666666666667e-05
1850 -1.58e-05
1860 -1.52e-05
1870 -1.44e-05
1870 -1.53333333333333e-05
1880 -1.60666666666667e-05
1880 -1.58333333333333e-05
1890 -1.59e-05
1890 -1.45e-05
1900 -1.46e-05
1900 -1.47333333333333e-05
1910 -1.66666666666667e-05
1910 -1.55333333333333e-05
1920 -1.55333333333333e-05
1930 -1.60666666666667e-05
1930 -1.74e-05
1940 -1.62e-05
1940 -1.55333333333333e-05
1950 -1.47333333333333e-05
1950 -1.56666666666667e-05
1960 -1.58e-05
1960 -1.68e-05
1970 -1.64666666666667e-05
1970 -1.71333333333333e-05
1980 -1.74e-05
1980 -1.66666666666667e-05
1990 -1.65333333333333e-05
1990 -1.57e-05
2000 -1.67e-05
2000 -1.73666666666667e-05
2010 -1.80666666666667e-05
2010 -1.84e-05
2020 -1.67666666666667e-05
2030 -1.69666666666667e-05
2030 -1.57e-05
2040 -1.64e-05
2040 -1.55333333333333e-05
2050 -1.55e-05
2050 -1.65666666666667e-05
2060 -1.6e-05
2060 -1.75e-05
2070 -1.53666666666667e-05
2070 -1.53666666666667e-05
2080 -1.48666666666667e-05
2090 -1.56666666666667e-05
2090 -1.59333333333333e-05
2100 -1.61666666666667e-05
2100 -1.69666666666667e-05
2110 -1.51333333333333e-05
2110 -1.57333333333333e-05
2120 -1.44666666666667e-05
2120 -1.68666666666667e-05
2130 -1.77333333333333e-05
2130 -1.76e-05
2140 -1.76e-05
2150 -1.62666666666667e-05
2150 -1.62333333333333e-05
2160 -1.65666666666667e-05
2160 -1.54e-05
2170 -1.60666666666667e-05
2170 -1.6e-05
2180 -1.67666666666667e-05
2180 -1.72e-05
2190 -1.75333333333333e-05
2190 -1.69e-05
2200 -1.69666666666667e-05
2200 -1.67666666666667e-05
2210 -1.63333333333333e-05
2220 -1.58666666666667e-05
2220 -1.56666666666667e-05
2230 -1.68e-05
2230 -1.49333333333333e-05
2240 -1.59333333333333e-05
2240 -1.51333333333333e-05
2250 -1.80666666666667e-05
2250 -1.62e-05
2260 -1.69333333333333e-05
2260 -1.52666666666667e-05
2270 -1.63333333333333e-05
2270 -1.63333333333333e-05
2280 -1.68666666666667e-05
2280 -1.58e-05
2290 -1.62666666666667e-05
2300 -1.54666666666667e-05
2300 -1.6e-05
2310 -1.53333333333333e-05
2310 -1.75333333333333e-05
2320 -1.70333333333333e-05
2320 -1.74333333333333e-05
2330 -1.64333333333333e-05
2330 -1.71333333333333e-05
2340 -1.7e-05
2340 -1.64e-05
2350 -1.54333333333333e-05
2350 -1.43e-05
2360 -1.48333333333333e-05
2360 -1.48333333333333e-05
2370 -1.61e-05
2380 -1.49e-05
2380 -1.64666666666667e-05
2390 -1.59e-05
2390 -1.72333333333333e-05
2400 -1.59e-05
2400 -1.66e-05
2410 -1.64666666666667e-05
2410 -1.78e-05
2420 -1.73333333333333e-05
2420 -1.7e-05
2430 -1.56666666666667e-05
2440 -1.57333333333333e-05
2440 -1.38666666666667e-05
2450 -1.62e-05
2450 -1.52e-05
2460 -1.71333333333333e-05
2460 -1.5e-05
2470 -1.68666666666667e-05
2470 -1.67333333333333e-05
2480 -1.63e-05
2480 -1.53666666666667e-05
2490 -1.53666666666667e-05
2490 -1.78666666666667e-05
2500 -1.58e-05
2500 -1.72e-05
2510 -1.56666666666667e-05
2510 -1.69333333333333e-05
2520 -1.59333333333333e-05
2530 -1.50333333333333e-05
2530 -1.62333333333333e-05
2540 -1.61e-05
2540 -1.62e-05
2550 -1.58666666666667e-05
2550 -1.56666666666667e-05
2560 -1.6e-05
2560 -1.61333333333333e-05
2570 -1.62e-05
2570 -1.66666666666667e-05
2580 -1.58e-05
2580 -1.54666666666667e-05
2590 -1.72666666666667e-05
2590 -1.67333333333333e-05
2600 -1.66333333333333e-05
2610 -1.43666666666667e-05
2610 -1.63e-05
2620 -1.67333333333333e-05
2620 -1.63e-05
2630 -1.56333333333333e-05
2630 -1.55e-05
2640 -1.58666666666667e-05
2640 -1.73333333333333e-05
2650 -1.75333333333333e-05
2650 -1.83333333333333e-05
2660 -1.6e-05
2660 -1.6e-05
2670 -1.42666666666667e-05
2680 -1.45e-05
2680 -1.43e-05
2690 -1.59666666666667e-05
2690 -1.57333333333333e-05
2700 -1.72e-05
2700 -1.72e-05
2710 -1.73333333333333e-05
2710 -1.52333333333333e-05
2720 -1.47333333333333e-05
2730 -1.58666666666667e-05
2730 -1.48e-05
2740 -1.43e-05
2740 -1.23666666666667e-05
2750 -1.3e-05
2750 -1.55333333333333e-05
2760 -1.7e-05
2760 -1.73333333333333e-05
2770 -1.56666666666667e-05
2770 -1.64e-05
2780 -1.7e-05
2790 -1.73333333333333e-05
2790 -1.71333333333333e-05
2800 -1.63666666666667e-05
2800 -1.64333333333333e-05
2810 -1.59e-05
2810 -1.59e-05
2820 -1.54333333333333e-05
2820 -1.49666666666667e-05
2830 -1.60666666666667e-05
2830 -1.62666666666667e-05
2840 -1.68e-05
2840 -1.57e-05
2850 -1.56333333333333e-05
2850 -1.57666666666667e-05
2860 -1.71333333333333e-05
2860 -1.63666666666667e-05
2870 -1.67666666666667e-05
2880 -1.61666666666667e-05
2880 -1.7e-05
2890 -1.57333333333333e-05
2890 -1.56666666666667e-05
2900 -1.60666666666667e-05
2900 -1.61e-05
2910 -1.68333333333333e-05
2910 -1.62333333333333e-05
2920 -1.61333333333333e-05
2920 -1.57333333333333e-05
2930 -1.58e-05
2930 -1.57e-05
2940 -1.57e-05
2950 -1.48333333333333e-05
2950 -1.66666666666667e-05
2960 -1.58e-05
2960 -1.73333333333333e-05
2970 -1.82e-05
2970 -1.80333333333333e-05
2980 -1.64333333333333e-05
2980 -1.52333333333333e-05
2990 -1.51333333333333e-05
2990 -1.56333333333333e-05
3000 -1.50333333333333e-05
3010 -1.40666666666667e-05
3010 -1.49666666666667e-05
3020 -1.52333333333333e-05
3020 -1.64e-05
3030 -1.58666666666667e-05
3030 -1.50333333333333e-05
3040 -1.59e-05
3040 -1.59e-05
3050 -1.64666666666667e-05
3050 -1.60333333333333e-05
3060 -1.66333333333333e-05
3070 -1.67666666666667e-05
3070 -1.76666666666667e-05
3080 -1.66e-05
3080 -1.68e-05
3090 -1.67333333333333e-05
3090 -1.64666666666667e-05
3100 -1.7e-05
3100 -1.65333333333333e-05
3110 -1.60666666666667e-05
3110 -1.52e-05
3120 -1.43333333333333e-05
3120 -1.56e-05
3130 -1.58666666666667e-05
3130 -1.57333333333333e-05
3140 -1.74666666666667e-05
3140 -1.73333333333333e-05
3150 -1.76e-05
3160 -1.59333333333333e-05
3160 -1.49e-05
3170 -1.63e-05
3170 -1.53e-05
3180 -1.64666666666667e-05
3180 -1.63333333333333e-05
3190 -1.66333333333333e-05
3190 -1.65e-05
3200 -1.63333333333333e-05
3200 -1.71e-05
3210 -1.75e-05
3210 -1.62333333333333e-05
3220 -1.54e-05
3230 -1.57333333333333e-05
3230 -1.72333333333333e-05
3240 -1.66666666666667e-05
3240 -1.50666666666667e-05
3250 -1.46e-05
3250 -1.50666666666667e-05
3260 -1.58e-05
3260 -1.6e-05
3270 -1.63333333333333e-05
3270 -1.64666666666667e-05
3280 -1.77333333333333e-05
3280 -1.77666666666667e-05
3290 -1.79666666666667e-05
3300 -1.46333333333333e-05
3300 -1.53666666666667e-05
3310 -1.51e-05
3310 -1.65333333333333e-05
3320 -1.62333333333333e-05
3320 -1.64666666666667e-05
3330 -1.71e-05
3330 -1.61666666666667e-05
3340 -1.43e-05
3350 -1.41e-05
3350 -1.63666666666667e-05
3360 -1.70333333333333e-05
3360 -1.83666666666667e-05
3370 -1.60666666666667e-05
3370 -1.69666666666667e-05
3380 -1.58e-05
3380 -1.67e-05
3390 -1.67e-05
3390 -1.54333333333333e-05
3400 -1.43666666666667e-05
3410 -1.59e-05
3410 -1.61666666666667e-05
3420 -1.70333333333333e-05
3420 -1.49666666666667e-05
3430 -1.59333333333333e-05
3430 -1.62e-05
3440 -1.58333333333333e-05
3440 -1.59666666666667e-05
3450 -1.63666666666667e-05
3450 -1.70666666666667e-05
3460 -1.59666666666667e-05
3460 -1.60333333333333e-05
3470 -1.67666666666667e-05
3470 -1.69333333333333e-05
3480 -1.66e-05
3490 -1.61333333333333e-05
3490 -1.59666666666667e-05
3500 -1.60333333333333e-05
3500 -1.62333333333333e-05
3510 -1.73333333333333e-05
3510 -1.74e-05
3520 -1.64333333333333e-05
3520 -1.64333333333333e-05
3530 -1.64333333333333e-05
3530 -1.72666666666667e-05
3540 -1.65e-05
3540 -1.53e-05
3550 -1.54333333333333e-05
3550 -1.8e-05
3560 -1.8e-05
3560 -1.88666666666667e-05
3570 -1.66e-05
3580 -1.69333333333333e-05
3580 -1.54e-05
3590 -1.64e-05
3590 -1.63e-05
3600 -1.75666666666667e-05
3600 -1.61e-05
3610 -1.71333333333333e-05
3610 -1.57333333333333e-05
3620 -1.65333333333333e-05
3620 -1.73333333333333e-05
3630 -1.71333333333333e-05
3630 -1.58666666666667e-05
3640 -1.54666666666667e-05
3640 -1.88e-05
