                    1   0.0000000000000000        2.9924404867580203E-005
                    2  0.50000000000000000        2.9924404867552905E-005
                    3   1.0000000000000000        2.9924404867608996E-005
                    4   1.5000000000000000        2.9924404867597286E-005
                    5   2.0000000000000000        2.9924404867599085E-005
                    6   2.5000000000000000        2.9924404867598909E-005
                    7   3.0000000000000000        2.9924404867598916E-005
                    8   3.5000000000000000        2.9924404867598916E-005
                    9   4.0000000000000000        2.9924404867598916E-005
                   10   4.5000000000000000        2.9924404867598916E-005
                   11   5.0000000000000000        2.9924404867598916E-005
                   12   5.5000000000000000        2.9924404867598916E-005
                   13   6.0000000000000000        2.9924404867598916E-005
                   14   6.5000000000000000        2.9924404867598916E-005
                   15   7.0000000000000000        2.9924404867598916E-005
                   16   7.5000000000000000        2.9924404867598916E-005
                   17   8.0000000000000000        2.9924404867598899E-005
                   18   8.5000000000000000        2.9924404867599292E-005
                   19   9.0000000000000000        2.9924404867595365E-005
                   20   9.5000000000000000        2.9924404867618828E-005
                   21   10.000000000000000        2.9924404867530421E-005
