                    1   0.0000000000000000        2.3986781762017809E-010
                    2  0.50000000000000000        2.3260087834921397E-010
                    3   1.0000000000000000        2.1414619396232758E-010
                    4   1.5000000000000000        1.9006630514746335E-010
                    5   2.0000000000000000        1.6400582300392322E-010
                    6   2.5000000000000000        1.3826922810567465E-010
                    7   3.0000000000000000        1.1423083621898962E-010
                    8   3.5000000000000000        9.2631438456538154E-011
                    9   4.0000000000000000        7.3788392820438664E-011
                   10   4.5000000000000000        5.7743837184828032E-011
                   11   5.0000000000000000        4.4368271970433872E-011
                   12   5.5000000000000000        3.3432405779418564E-011
                   13   6.0000000000000000        2.4656449101447919E-011
                   14   6.5000000000000000        1.7743406858461268E-011
                   15   7.0000000000000000        1.2400986909622280E-011
                   16   7.5000000000000000        8.3554119275004613E-012
                   17   8.0000000000000000        5.3593939748955060E-012
                   18   8.5000000000000000        3.1961974312181289E-012
                   19   9.0000000000000000        1.6801065590865574E-012
                   20   9.5000000000000000        6.5757227996980199E-013
                   21   10.000000000000000       -2.6353950306798280E-015
