                    1   0.0000000000000000        5.1398058744051803E-004
                    2  0.50000000000000000        5.1398058744051803E-004
                    3   1.0000000000000000        5.1398058744051803E-004
                    4   1.5000000000000000        5.1398058744051803E-004
                    5   2.0000000000000000        5.1398058744051803E-004
                    6   2.5000000000000000        5.1398058744051803E-004
                    7   3.0000000000000000        5.1398058744051803E-004
                    8   3.5000000000000000        5.1398058744051803E-004
                    9   4.0000000000000000        5.1398058744051803E-004
                   10   4.5000000000000000        5.1398058744051803E-004
                   11   5.0000000000000000        5.1398058744051803E-004
                   12   5.5000000000000000        5.1398058744051803E-004
                   13   6.0000000000000000        5.1398058744051803E-004
                   14   6.5000000000000000        5.1398058744051803E-004
                   15   7.0000000000000000        5.1398058744051803E-004
                   16   7.5000000000000000        5.1398058744051803E-004
                   17   8.0000000000000000        5.1398058744051803E-004
                   18   8.5000000000000000        5.1398058744051803E-004
                   19   9.0000000000000000        5.1398058744051803E-004
                   20   9.5000000000000000        5.1398058744051803E-004
                   21   10.000000000000000        5.1398058744051803E-004
                   22   10.500000000000000        5.1398058744051803E-004
                   23   11.000000000000000        5.1398058744051803E-004
                   24   11.500000000000000        5.1398058744051803E-004
                   25   12.000000000000000        5.1398058744051803E-004
                   26   12.500000000000000        5.1398058744051803E-004
                   27   13.000000000000000        5.1398058744051803E-004
                   28   13.500000000000000        5.1398058744051803E-004
                   29   14.000000000000000        5.1398058744051803E-004
                   30   14.500000000000000        5.1398058744051803E-004
                   31   15.000000000000000        5.1398058744051803E-004
