                    1   0.0000000000000000        3.3280771537043917E-002
                    2  0.50000000000000000        2.5736057003104273E-002
                    3   1.0000000000000000        1.4361196044751348E-002
                    4   1.5000000000000000        8.2811096220119645E-003
                    5   2.0000000000000000        4.0963825937875772E-003
                    6   2.5000000000000000        1.8096523436290906E-003
                    7   3.0000000000000000        6.3518000685942357E-004
                    8   3.5000000000000000        1.3837404531386781E-004
                    9   4.0000000000000000       -2.1647053167533328E-005
                   10   4.5000000000000000       -4.2044168129563798E-005
                   11   5.0000000000000000       -2.4289944617986842E-005
                   12   5.5000000000000000       -7.5204098104018229E-006
                   13   6.0000000000000000        1.1363200646124265E-007
                   14   6.5000000000000000        1.5503697913882560E-006
                   15   7.0000000000000000        8.4725526749400821E-007
                   16   7.5000000000000000        1.4341406422066665E-007
                   17   8.0000000000000000       -9.5490561242200429E-008
                   18   8.5000000000000000       -7.3027245929449172E-008
                   19   9.0000000000000000       -1.3226670267894562E-008
                   20   9.5000000000000000        8.8744071044974733E-009
                   21   10.000000000000000        5.8739538163167649E-009
                   22   10.500000000000000        3.0581746247311612E-010
                   23   11.000000000000000       -1.0120151374622432E-009
                   24   11.500000000000000       -3.3422424032717514E-010
                   25   12.000000000000000        1.0080382452584103E-010
                   26   12.500000000000000        7.8171962750206476E-011
                   27   13.000000000000000       -2.9193200593090887E-012
                   28   13.500000000000000       -1.1829431878806971E-011
                   29   14.000000000000000       -7.8737004183153908E-013
                   30   14.500000000000000        9.2850157820378061E-013
                   31   15.000000000000000                            NaN
