                    1   0.0000000000000000        0.0000000000000000     
                    2  0.50000000000000000      -0.29386949626526460     
                    3   1.0000000000000000      -0.53474918103335844     
                    4   1.5000000000000000      -0.74100987796580908     
                    5   2.0000000000000000      -0.91922957707753095     
                    6   2.5000000000000000       -1.0737055004121669     
                    7   3.0000000000000000       -1.2077305205988853     
                    8   3.5000000000000000       -1.3240114589882719     
                    9   4.0000000000000000       -1.4248505258889632     
                   10   4.5000000000000000       -1.5122392137820175     
                   11   5.0000000000000000       -1.5879143193017988     
                   12   5.5000000000000000       -1.6533957866042908     
                   13   6.0000000000000000       -1.7100150430167291     
                   14   6.5000000000000000       -1.7589379013128825     
                   15   7.0000000000000000       -1.8011840248793654     
                   16   7.5000000000000000       -1.8376439656829797     
                   17   8.0000000000000000       -1.8690943053790621     
                   18   8.5000000000000000       -1.8962111959059973     
                   19   9.0000000000000000       -1.9195824834359163     
                   20   9.5000000000000000       -1.9397185472005534     
                   21   10.000000000000000       -1.9570619614003917     
                   22   10.500000000000000       -1.9719960783234374     
                   23   11.000000000000000       -1.9848526260299018     
                   24   11.500000000000000       -1.9959184107055208     
                   25   12.000000000000000       -2.0054412103954338     
                   26   12.500000000000000       -2.0136349427319669     
                   27   13.000000000000000       -2.0206841844122536     
                   28   13.500000000000000       -2.0267481147334649     
                   29   14.000000000000000       -2.0319639496905548     
                   30   14.500000000000000       -2.0364499272127450     
                   31   15.000000000000000       -2.0403078982523954     
