224 -1.6e-06
229 -3.25e-06
234 -3.246e-06
239 -4.03e-06
245 -4.032e-06
250 -4.209e-06
255 -4.373e-06
261 -4.534e-06
266 -4.77866666666667e-06
271 -4.89866666666667e-06
277 -4.98933333333333e-06
282 -5.17533333333333e-06
287 -5.46133333333333e-06
293 -5.408e-06
298 -5.62933333333333e-06
304 -5.72266666666667e-06
309 -5.79666666666667e-06
314 -5.98066666666667e-06
320 -6.20133333333333e-06
325 -6.31066666666667e-06
330 -6.50533333333333e-06
335 -6.38533333333333e-06
341 -6.572e-06
347 -6.58266666666667e-06
352 -6.49533333333333e-06
357 -6.68733333333333e-06
362 -6.77866666666667e-06
367 -6.682e-06
373 -6.86866666666667e-06
378 -6.77e-06
384 -6.95066666666667e-06
390 -7.01266666666667e-06
395 -6.914e-06
400 -6.954e-06
406 -6.938e-06
411 -6.828e-06
416 -7.044e-06
421 -6.924e-06
427 -7.138e-06
432 -7.17133333333333e-06
437 -7.15266666666667e-06
442 -7.35666666666667e-06
448 -7.38133333333333e-06
453 -7.34666666666667e-06
458 -7.43e-06
463 -7.47533333333333e-06
469 -7.502e-06
474 -7.61133333333333e-06
479 -7.67266666666667e-06
484 -7.766e-06
490 -7.728e-06
496 -7.82666666666667e-06
501 -7.936e-06
506 -7.81533333333333e-06
511 -8.06666666666667e-06
516 -8.136e-06
521 -8.016e-06
527 -8.17866666666667e-06
532 -8.18533333333333e-06
537 -8.24866666666667e-06
543 -8.19266666666667e-06
548 -8.268e-06
553 -8.39333333333333e-06
559 -8.42266666666667e-06
564 -8.29533333333333e-06
570 -8.406e-06
575 -8.37133333333333e-06
580 -8.29933333333333e-06
586 -8.63066666666667e-06
591 -9.23733333333333e-06
596 -8.95666666666667e-06
602 -8.75866666666667e-06
607 -8.73466666666667e-06
613 -8.72533333333333e-06
618 -8.68533333333333e-06
623 -8.53266666666667e-06
628 -8.53733333333333e-06
634 -8.34866666666667e-06
640 -8.566e-06
645 -8.74666666666667e-06
650 -8.88266666666667e-06
655 -8.978e-06
661 -9.11133333333333e-06
666 -8.89333333333333e-06
672 -8.40666666666667e-06
677 -8.65533333333333e-06
682 -9.22e-06
687 -9.82533333333333e-06
693 -1.00746666666667e-05
698 -1.00953333333333e-05
704 -1.048e-05
709 -1.04586666666667e-05
716 -1.05646666666667e-05
721 -1.022e-05
726 -1.018e-05
731 -1.01266666666667e-05
737 -1.00626666666667e-05
742 -1.0044e-05
747 -9.97066666666667e-06
752 -9.786e-06
758 -1.00193333333333e-05
763 -9.59066666666667e-06
768 -9.07333333333333e-06
774 -9e-06
779 -9.016e-06
785 -8.88e-06
791 -8.95466666666667e-06
796 -8.93133333333333e-06
802 -9.112e-06
807 -9.11533333333333e-06
812 -9.37533333333333e-06
818 -9.38666666666667e-06
823 -9.254e-06
828 -9.472e-06
834 -9.518e-06
839 -9.34333333333333e-06
845 -9.39e-06
850 -9.534e-06
855 -9.536e-06
861 -9.636e-06
866 -9.79866666666666e-06
871 -9.90533333333333e-06
876 -1.0014e-05
882 -9.99333333333333e-06
887 -1.0118e-05
893 -9.97133333333333e-06
899 -1.00333333333333e-05
904 -1.05113333333333e-05
909 -1.05246666666667e-05
914 -1.04346666666667e-05
920 -1.07093333333333e-05
925 -1.10646666666667e-05
930 -1.10113333333333e-05
936 -1.1156e-05
941 -1.13846666666667e-05
946 -1.15646666666667e-05
952 -1.15446666666667e-05
957 -1.15713333333333e-05
962 -1.1696e-05
968 -1.16626666666667e-05
973 -1.1514e-05
978 -1.15133333333333e-05
983 -1.12933333333333e-05
989 -1.126e-05
994 -1.1522e-05
999 -1.1422e-05
1000 -1.11953333333333e-05
1010 -1.12886666666667e-05
1020 -1.13953333333333e-05
1020 -1.1262e-05
1030 -1.0884e-05
1030 -1.09173333333333e-05
1040 -1.10173333333333e-05
1040 -1.0984e-05
1050 -1.09373333333333e-05
1050 -1.1086e-05
1060 -1.12753333333333e-05
1060 -1.10886666666667e-05
1070 -1.11153333333333e-05
1070 -1.10886666666667e-05
1080 -1.08513333333333e-05
1080 -1.09846666666667e-05
1090 -1.08913333333333e-05
1090 -1.06133333333333e-05
1100 -1.05733333333333e-05
1110 -1.0678e-05
1110 -1.07313333333333e-05
1120 -1.08646666666667e-05
1120 -1.08226666666667e-05
1130 -1.0836e-05
1130 -1.08293333333333e-05
1140 -1.08826666666667e-05
