130 -1.67e-07
135 -4.78425e-06
140 -6.3925e-06
146 -6.6425e-06
151 -7.01e-06
156 -6.935e-06
162 -7.735e-06
170 -7.3775e-06
175 -7.835e-06
181 -9.5675e-06
187 -9.4675e-06
192 -9.3425e-06
197 -9.6175e-06
203 -8.8675e-06
208 -8.9175e-06
213 -9.35e-06
218 -9.2425e-06
223 -9.6425e-06
229 -9.4925e-06
234 -9.785e-06
239 -1.04925e-05
246 -9.8925e-06
251 -1.04425e-05
257 -1.09e-05
262 -1.0475e-05
267 -1.0975e-05
273 -9.8425e-06
278 -1.02425e-05
284 -9.9175e-06
290 -1.03675e-05
297 -1.24e-05
303 -1.19e-05
308 -1.2575e-05
313 -1.305e-05
319 -1.26e-05
325 -1.33e-05
330 -1.3625e-05
335 -1.2775e-05
340 -1.2875e-05
346 -1.2625e-05
351 -1.2e-05
356 -1.2325e-05
362 -1.1925e-05
367 -1.14e-05
372 -1.1925e-05
378 -1.11675e-05
383 -1.11425e-05
390 -1.25675e-05
396 -1.26175e-05
401 -1.29e-05
406 -1.3275e-05
412 -1.2225e-05
417 -1.1875e-05
422 -1.1825e-05
427 -1.1025e-05
433 -1.105e-05
438 -1.135e-05
444 -1.14e-05
449 -1.195e-05
455 -1.2125e-05
460 -1.1775e-05
465 -1.245e-05
471 -1.255e-05
476 -1.235e-05
481 -1.3e-05
486 -1.24e-05
491 -1.255e-05
497 -1.265e-05
502 -1.235e-05
507 -1.2175e-05
512 -1.2325e-05
518 -1.13425e-05
523 -1.22425e-05
529 -1.22175e-05
534 -1.19675e-05
539 -1.31e-05
544 -1.1875e-05
549 -1.2525e-05
555 -1.2575e-05
560 -1.1975e-05
565 -1.245e-05
571 -1.195e-05
576 -1.195e-05
582 -1.22e-05
587 -1.1185e-05
592 -1.2185e-05
599 -1.3135e-05
605 -1.3335e-05
610 -1.375e-05
615 -1.33e-05
621 -1.24e-05
626 -1.28e-05
631 -1.31e-05
636 -1.2675e-05
642 -1.2975e-05
648 -1.3025e-05
653 -1.3025e-05
658 -1.425e-05
664 -1.32e-05
669 -1.305e-05
675 -1.365e-05
680 -1.305e-05
685 -1.3325e-05
690 -1.2975e-05
696 -1.2575e-05
701 -1.1925e-05
706 -1.1975e-05
712 -1.23e-05
718 -1.245e-05
724 -1.2475e-05
729 -1.295e-05
735 -1.2725e-05
740 -1.2725e-05
745 -1.325e-05
750 -1.265e-05
755 -1.29e-05
761 -1.3e-05
766 -1.2575e-05
771 -1.3375e-05
777 -1.3425e-05
782 -1.3825e-05
788 -1.435e-05
793 -1.375e-05
799 -1.365e-05
805 -1.315e-05
810 -1.315e-05
815 -1.32e-05
821 -1.325e-05
826 -1.2975e-05
831 -1.2925e-05
837 -1.3275e-05
842 -1.275e-05
847 -1.3725e-05
853 -1.245e-05
858 -1.25e-05
864 -1.2925e-05
869 -1.2125e-05
874 -1.27e-05
879 -1.35e-05
885 -1.295e-05
890 -1.2775e-05
896 -1.3625e-05
902 -1.3025e-05
907 -1.3925e-05
912 -1.38e-05
917 -1.4e-05
923 -1.3325e-05
929 -1.3525e-05
935 -1.4225e-05
940 -1.335e-05
945 -1.3825e-05
951 -1.3825e-05
956 -1.31e-05
961 -1.4075e-05
967 -1.4225e-05
972 -1.3325e-05
977 -1.385e-05
983 -1.37e-05
988 -1.38e-05
993 -1.385e-05
998 -1.39e-05
1000 -1.3e-05
1010 -1.31e-05
1020 -1.2975e-05
1020 -1.335e-05
1030 -1.405e-05
1030 -1.37e-05
1040 -1.4275e-05
1040 -1.395e-05
1050 -1.35e-05
1050 -1.315e-05
1060 -1.385e-05
1060 -1.395e-05
1070 -1.385e-05
1070 -1.435e-05
1080 -1.215e-05
1080 -1.17e-05
1090 -1.22e-05
1100 -1.1525e-05
1100 -1.3125e-05
1110 -1.3375e-05
1110 -1.3e-05
1120 -1.3925e-05
1130 -1.32e-05
1130 -1.34e-05
1140 -1.4075e-05
1140 -1.4025e-05
1150 -1.49e-05
1150 -1.45e-05
1160 -1.445e-05
1160 -1.475e-05
1170 -1.48e-05
1170 -1.42e-05
1180 -1.495e-05
1190 -1.455e-05
1190 -1.3875e-05
1200 -1.4925e-05
1200 -1.4175e-05
1210 -1.4375e-05
1210 -1.4325e-05
1220 -1.3675e-05
1220 -1.4375e-05
1230 -1.4025e-05
1230 -1.395e-05
1240 -1.45e-05
1240 -1.21725e-05
1250 -1.21725e-05
1260 -1.26725e-05
1260 -1.19975e-05
1270 -1.3675e-05
1270 -1.3625e-05
1280 -1.3525e-05
1280 -1.3425e-05
1290 -1.25e-05
1290 -1.305e-05
1300 -1.3e-05
1300 -1.31e-05
1310 -1.3525e-05
1320 -1.2275e-05
1320 -1.2525e-05
1330 -1.295e-05
1330 -1.32e-05
1340 -1.3575e-05
1340 -1.36e-05
1350 -1.37e-05
1350 -1.3275e-05
1360 -1.31e-05
1360 -1.3575e-05
1370 -1.325e-05
1380 -1.3775e-05
1380 -1.37e-05
1390 -1.33e-05
1390 -1.3675e-05
1400 -1.325e-05
1400 -1.405e-05
1410 -1.415e-05
1420 -1.435e-05
1420 -1.41e-05
1430 -1.3375e-05
1430 -1.3125e-05
1440 -1.2975e-05
1440 -1.3225e-05
1450 -1.41e-05
1450 -1.455e-05
1460 -1.405e-05
1460 -1.3875e-05
1470 -1.435e-05
1480 -1.335e-05
1480 -1.33e-05
1490 -1.385e-05
1490 -1.32e-05
1500 -1.3325e-05
1500 -1.4025e-05
1510 -1.36e-05
1510 -1.365e-05
1520 -1.36e-05
1530 -1.365e-05
1530 -1.4125e-05
1540 -1.35e-05
1540 -1.405e-05
1550 -1.395e-05
1560 -1.355e-05
1560 -1.4325e-05
1570 -1.48e-05
1570 -1.4525e-05
1580 -1.5375e-05
1580 -1.495e-05
1590 -1.555e-05
1590 -1.525e-05
1600 -1.4525e-05
1610 -1.485e-05
1610 -1.445e-05
1620 -1.4e-05
1620 -1.4825e-05
1630 -1.415e-05
1630 -1.2675e-05
1640 -1.365e-05
1640 -1.2425e-05
1650 -1.285e-05
1660 -1.22125e-05
1660 -1.21125e-05
1670 -1.21125e-05
1670 -1.24625e-05
1680 -1.3875e-05
1680 -1.3875e-05
1690 -1.4025e-05
1700 -1.3875e-05
1700 -1.3275e-05
1710 -1.3975e-05
1710 -1.3825e-05
1720 -1.3625e-05
1720 -1.4075e-05
1730 -1.3225e-05
1730 -1.33e-05
1740 -1.32e-05
1740 -1.335e-05
1750 -1.2925e-05
1750 -1.3375e-05
1760 -1.3425e-05
1770 -1.265e-05
1770 -1.3425e-05
1780 -1.3675e-05
1780 -1.305e-05
1790 -1.4025e-05
1790 -1.3825e-05
1800 -1.4075e-05
1800 -1.3775e-05
1810 -1.4275e-05
1810 -1.39e-05
1820 -1.36e-05
1830 -1.4775e-05
1830 -1.4275e-05
1840 -1.435e-05
1840 -1.43e-05
1850 -1.36e-05
1850 -1.36e-05
1860 -1.365e-05
1860 -1.38e-05
1870 -1.465e-05
1870 -1.455e-05
1880 -1.43e-05
1880 -1.425e-05
1890 -1.415e-05
1900 -1.42e-05
1900 -1.4325e-05
1910 -1.4575e-05
1910 -1.4575e-05
1920 -1.4475e-05
1920 -1.46e-05
1930 -1.3725e-05
1930 -1.3575e-05
1940 -1.3575e-05
1940 -1.4025e-05
1950 -1.47e-05
1950 -1.4175e-05
1960 -1.4225e-05
1960 -1.3525e-05
1970 -1.4275e-05
1980 -1.485e-05
1980 -1.49e-05
1990 -1.4975e-05
1990 -1.4125e-05
2000 -1.4175e-05
2000 -1.35e-05
2010 -1.4075e-05
2010 -1.35e-05
2020 -1.335e-05
2020 -1.3875e-05
2030 -1.3275e-05
2030 -1.285e-05
2040 -1.275e-05
2050 -1.2275e-05
2050 -1.2925e-05
2060 -1.34e-05
2060 -1.355e-05
2070 -1.3425e-05
2070 -1.3375e-05
2080 -1.435e-05
2080 -1.38e-05
2090 -1.43e-05
2100 -1.3725e-05
2100 -1.4125e-05
2110 -1.4175e-05
2110 -1.4375e-05
2120 -1.4375e-05
2120 -1.4125e-05
2130 -1.4075e-05
2130 -1.3425e-05
2140 -1.3275e-05
2140 -1.3325e-05
2150 -1.3275e-05
2160 -1.3975e-05
2160 -1.455e-05
2170 -1.385e-05
2170 -1.38e-05
2180 -1.365e-05
2180 -1.39e-05
2190 -1.3375e-05
2190 -1.4075e-05
2200 -1.4475e-05
2200 -1.4475e-05
2210 -1.4575e-05
2210 -1.4625e-05
2220 -1.3825e-05
2230 -1.39e-05
2230 -1.38e-05
2240 -1.46e-05
2240 -1.435e-05
2250 -1.4375e-05
2250 -1.485e-05
2260 -1.355e-05
2260 -1.445e-05
2270 -1.415e-05
2280 -1.30175e-05
2280 -1.30175e-05
2290 -1.20925e-05
2290 -1.21925e-05
2300 -1.26e-05
2300 -1.28e-05
2310 -1.3375e-05
2310 -1.3175e-05
2320 -1.39e-05
2320 -1.355e-05
2330 -1.375e-05
2330 -1.38e-05
2340 -1.3175e-05
2340 -1.3825e-05
2350 -1.3625e-05
2360 -1.2975e-05
2360 -1.305e-05
2370 -1.295e-05
2370 -1.33e-05
2380 -1.325e-05
2380 -1.39e-05
2390 -1.365e-05
2390 -1.26e-05
2400 -1.345e-05
2400 -1.34e-05
2410 -1.365e-05
2410 -1.47e-05
2420 -1.405e-05
2420 -1.395e-05
2430 -1.385e-05
2430 -1.37e-05
2440 -1.37e-05
2440 -1.4e-05
2450 -1.405e-05
2460 -1.355e-05
2460 -1.43e-05
2470 -1.42e-05
2470 -1.42e-05
2480 -1.3875e-05
2480 -1.32e-05
2490 -1.405e-05
2490 -1.3375e-05
2500 -1.4e-05
2500 -1.3625e-05
2510 -1.3025e-05
2510 -1.29e-05
2520 -1.225e-05
2530 -1.34e-05
2530 -1.315e-05
2540 -1.3075e-05
2540 -1.4175e-05
2550 -1.2975e-05
2550 -1.2925e-05
2560 -1.38e-05
2560 -1.26e-05
2570 -1.2625e-05
2570 -1.3075e-05
2580 -1.2525e-05
2580 -1.245e-05
2590 -1.3875e-05
2600 -1.2925e-05
2600 -1.3675e-05
2610 -1.3375e-05
2610 -1.2975e-05
2620 -1.3425e-05
2620 -1.3475e-05
2630 -1.415e-05
2630 -1.34e-05
2640 -1.3725e-05
2640 -1.3775e-05
2650 -1.3675e-05
2660 -1.3925e-05
2660 -1.465e-05
2670 -1.45e-05
2670 -1.515e-05
2680 -1.555e-05
2680 -1.39e-05
2690 -1.38e-05
2690 -1.415e-05
2700 -1.3725e-05
2700 -1.4025e-05
2710 -1.4075e-05
2710 -1.3775e-05
2720 -1.3925e-05
2720 -1.4275e-05
2730 -1.375e-05
2740 -1.415e-05
2740 -1.4725e-05
2750 -1.4925e-05
2750 -1.4975e-05
2760 -1.4725e-05
2760 -1.4675e-05
2770 -1.4575e-05
2770 -1.46e-05
2780 -1.385e-05
2780 -1.365e-05
2790 -1.2725e-05
2790 -1.3775e-05
2800 -1.4275e-05
2800 -1.37e-05
2810 -1.3825e-05
2820 -1.32e-05
2820 -1.285e-05
2830 -1.3825e-05
2830 -1.395e-05
2840 -1.4325e-05
2840 -1.4775e-05
2850 -1.3975e-05
2850 -1.4725e-05
2860 -1.39e-05
2870 -1.425e-05
2870 -1.475e-05
2880 -1.5025e-05
2880 -1.575e-05
2890 -1.605e-05
2890 -1.5675e-05
2900 -1.5425e-05
2900 -1.5525e-05
2910 -1.4275e-05
2910 -1.45e-05
2920 -1.38e-05
2920 -1.415e-05
2930 -1.35175e-05
2930 -1.35675e-05
2940 -1.41675e-05
2950 -1.30675e-05
2950 -1.45e-05
2960 -1.4425e-05
2960 -1.4825e-05
2970 -1.49e-05
2970 -1.425e-05
2980 -1.4625e-05
2990 -1.385e-05
2990 -1.5175e-05
3000 -1.505e-05
3000 -1.475e-05
3010 -1.455e-05
3010 -1.435e-05
3020 -1.46e-05
3020 -1.455e-05
3030 -1.47e-05
3040 -1.4e-05
3040 -1.3625e-05
3050 -1.4525e-05
3050 -1.3725e-05
3060 -1.305e-05
3060 -1.475e-05
3070 -1.39e-05
3080 -1.4425e-05
3080 -1.4425e-05
3090 -1.285e-05
3090 -1.29e-05
3100 -1.2925e-05
3100 -1.375e-05
3110 -1.4e-05
3110 -1.44e-05
3120 -1.445e-05
3130 -1.455e-05
3130 -1.5175e-05
3140 -1.4725e-05
3140 -1.4725e-05
3150 -1.4675e-05
3150 -1.4575e-05
3160 -1.4225e-05
3160 -1.51e-05
3170 -1.545e-05
3170 -1.4525e-05
3180 -1.5425e-05
3190 -1.5175e-05
3190 -1.4125e-05
3200 -1.525e-05
3200 -1.45e-05
3210 -1.445e-05
3210 -1.42e-05
3220 -1.385e-05
3220 -1.4e-05
3230 -1.335e-05
3230 -1.4e-05
3240 -1.395e-05
3240 -1.3425e-05
3250 -1.4075e-05
3250 -1.375e-05
3260 -1.405e-05
3270 -1.5625e-05
3270 -1.535e-05
3280 -1.5325e-05
3280 -1.5525e-05
3290 -1.4075e-05
3290 -1.51e-05
3300 -1.505e-05
3300 -1.47e-05
3310 -1.48e-05
3310 -1.41e-05
3320 -1.495e-05
3320 -1.435e-05
3330 -1.485e-05
3330 -1.49e-05
3340 -1.475e-05
3340 -1.475e-05
3350 -1.48e-05
3360 -1.52e-05
3360 -1.51e-05
3370 -1.57e-05
3370 -1.4475e-05
3380 -1.3975e-05
3380 -1.3925e-05
3390 -1.355e-05
3390 -1.5725e-05
3400 -1.6025e-05
3400 -1.5475e-05
3410 -1.59e-05
3410 -1.4525e-05
3420 -1.4425e-05
3430 -1.5175e-05
3430 -1.4875e-05
3440 -1.4e-05
3440 -1.3175e-05
3450 -1.28e-05
3450 -1.32e-05
3460 -1.435e-05
3460 -1.465e-05
3470 -1.4825e-05
3480 -1.3875e-05
3480 -1.4625e-05
3490 -1.475e-05
3490 -1.44e-05
3500 -1.49e-05
3500 -1.3325e-05
3510 -1.2775e-05
3510 -1.2825e-05
3520 -1.2925e-05
3520 -1.3175e-05
3530 -1.3475e-05
3530 -1.39e-05
3540 -1.415e-05
3550 -1.4075e-05
3550 -1.5525e-05
3560 -1.4675e-05
3560 -1.4625e-05
3570 -1.5425e-05
3570 -1.385e-05
3580 -1.4525e-05
3580 -1.3975e-05
3590 -1.345e-05
3590 -1.4325e-05
3600 -1.4575e-05
3610 -1.5025e-05
3610 -1.5025e-05
3620 -1.5025e-05
3620 -1.4275e-05
3630 -1.4675e-05
3630 -1.465e-05
3640 -1.515e-05
3640 -1.5225e-05
3650 -1.4875e-05
3650 -1.4875e-05
3660 -1.42e-05
3660 -1.4775e-05
3670 -1.5075e-05
3670 -1.5025e-05
3680 -1.515e-05
3690 -1.52e-05
3690 -1.5e-05
3700 -1.47e-05
3700 -1.44e-05
3710 -1.38e-05
3710 -1.2625e-05
3720 -1.4525e-05
3720 -1.4475e-05
3730 -1.405e-05
3730 -1.5925e-05
3740 -1.4925e-05
3740 -1.5375e-05
3750 -1.5225e-05
3750 -1.5825e-05
3760 -1.5025e-05
3770 -1.3975e-05
3770 -1.47e-05
3780 -1.3375e-05
3780 -1.37666666666667e-05
3790 -1.53e-05
