1100 -1.66333333333333e-05
1100 -1.65666666666667e-05
1110 -1.81333333333333e-05
1110 -1.74666666666667e-05
1120 -1.60666666666667e-05
1120 -1.58666666666667e-05
1130 -1.58e-05
1130 -1.65333333333333e-05
1140 -1.53333333333333e-05
1140 -1.49333333333333e-05
1150 -1.41e-05
1160 -1.41e-05
1160 -1.39666666666667e-05
1170 -1.45333333333333e-05
1170 -1.53666666666667e-05
1180 -1.55e-05
1180 -1.57e-05
1190 -1.51e-05
1190 -1.59e-05
1200 -1.63666666666667e-05
1200 -1.76e-05
1210 -1.63333333333333e-05
1210 -1.70666666666667e-05
1220 -1.61666666666667e-05
1220 -1.75e-05
1230 -1.67666666666667e-05
1230 -1.78e-05
1240 -1.63333333333333e-05
1240 -1.54333333333333e-05
1250 -1.59666666666667e-05
1260 -1.76333333333333e-05
1260 -1.9e-05
1270 -1.68666666666667e-05
1270 -1.66e-05
1280 -1.51333333333333e-05
1280 -1.59333333333333e-05
1290 -1.53333333333333e-05
1290 -1.58666666666667e-05
1300 -1.53333333333333e-05
1300 -1.6e-05
1310 -1.64e-05
1310 -1.70666666666667e-05
1320 -1.62666666666667e-05
1320 -1.49666666666667e-05
1330 -1.50333333333333e-05
1330 -1.41e-05
1340 -1.5e-05
1340 -1.47333333333333e-05
1350 -1.6e-05
1350 -1.54e-05
1360 -1.52333333333333e-05
1370 -1.60333333333333e-05
1370 -1.57333333333333e-05
1380 -1.59e-05
1380 -1.47e-05
1390 -1.58333333333333e-05
1390 -1.50333333333333e-05
1400 -1.53333333333333e-05
1410 -1.51e-05
1410 -1.55e-05
1420 -1.57666666666667e-05
1420 -1.46e-05
1430 -1.70666666666667e-05
1430 -1.60333333333333e-05
1440 -1.68666666666667e-05
1450 -1.57333333333333e-05
1450 -1.66e-05
1460 -1.78e-05
1460 -1.63666666666667e-05
1470 -1.81e-05
1470 -1.72333333333333e-05
1480 -1.74e-05
1480 -1.5e-05
1490 -1.49333333333333e-05
1490 -1.46e-05
1500 -1.51e-05
1510 -1.50333333333333e-05
1510 -1.49e-05
1520 -1.54e-05
1520 -1.52e-05
1530 -1.62e-05
1530 -1.45333333333333e-05
1540 -1.49333333333333e-05
1540 -1.42666666666667e-05
1550 -1.46666666666667e-05
1560 -1.50333333333333e-05
1560 -1.55e-05
1570 -1.65666666666667e-05
1570 -1.67e-05
1580 -1.71333333333333e-05
1590 -1.78666666666667e-05
1590 -1.73e-05
1600 -1.81333333333333e-05
1600 -1.64666666666667e-05
1610 -1.66333333333333e-05
1610 -1.74666666666667e-05
1620 -1.94666666666667e-05
1620 -1.95333333333333e-05
1630 -1.83e-05
1640 -1.68333333333333e-05
1640 -1.72666666666667e-05
1650 -1.73333333333333e-05
1650 -1.77333333333333e-05
1660 -1.72e-05
1660 -1.59666666666667e-05
1670 -1.51333333333333e-05
1670 -1.52666666666667e-05
1680 -1.60333333333333e-05
1680 -1.73e-05
1690 -1.65e-05
1700 -1.68333333333333e-05
1700 -1.69333333333333e-05
1710 -1.82e-05
1710 -1.80666666666667e-05
1720 -1.74666666666667e-05
1720 -1.68333333333333e-05
1730 -1.78333333333333e-05
1730 -1.78333333333333e-05
1740 -1.75e-05
1740 -1.63666666666667e-05
1750 -1.61e-05
1750 -1.63333333333333e-05
1760 -1.5e-05
1760 -1.4e-05
1770 -1.38666666666667e-05
1770 -1.62666666666667e-05
1780 -1.59333333333333e-05
1780 -1.55e-05
1790 -1.41666666666667e-05
1800 -1.60333333333333e-05
1800 -1.62666666666667e-05
1810 -1.85333333333333e-05
1810 -1.78666666666667e-05
1820 -1.85333333333333e-05
1820 -1.7e-05
1830 -1.72e-05
1830 -1.79333333333333e-05
1840 -1.77333333333333e-05
1840 -1.8e-05
1850 -1.84e-05
1850 -1.87333333333333e-05
1860 -1.85e-05
1860 -1.77666666666667e-05
1870 -1.79e-05
1870 -1.97333333333333e-05
1880 -2.04666666666667e-05
1880 -1.83666666666667e-05
1890 -1.88333333333333e-05
1900 -1.76333333333333e-05
1900 -2.08e-05
1910 -1.91e-05
1910 -1.99e-05
1920 -1.85666666666667e-05
1920 -2.04e-05
1930 -1.92666666666667e-05
1930 -1.94666666666667e-05
1940 -1.84e-05
1940 -1.80666666666667e-05
1950 -1.86666666666667e-05
1950 -1.73e-05
1960 -1.93666666666667e-05
1960 -1.79e-05
1970 -1.84666666666667e-05
1970 -1.83333333333333e-05
1980 -1.68666666666667e-05
1980 -1.72666666666667e-05
1990 -1.68e-05
1990 -1.91333333333333e-05
2000 -1.88e-05
2000 -1.76333333333333e-05
2010 -1.63e-05
2020 -1.63e-05
2020 -1.66333333333333e-05
2030 -1.71666666666667e-05
2030 -1.76333333333333e-05
2040 -1.75666666666667e-05
2040 -1.81666666666667e-05
2050 -1.76333333333333e-05
2050 -1.82666666666667e-05
2060 -1.80666666666667e-05
2060 -1.69e-05
2070 -1.66333333333333e-05
2070 -1.72333333333333e-05
2080 -1.80666666666667e-05
2080 -1.82e-05
2090 -1.67333333333333e-05
2090 -1.68666666666667e-05
2100 -1.70666666666667e-05
2100 -1.78666666666667e-05
2110 -1.82666666666667e-05
2110 -1.70666666666667e-05
2120 -1.74e-05
2130 -1.58e-05
2130 -1.63e-05
2140 -1.70333333333333e-05
2140 -1.71e-05
2150 -1.89333333333333e-05
2150 -1.76333333333333e-05
2160 -1.95666666666667e-05
2160 -1.79e-05
2170 -1.79333333333333e-05
2170 -1.78e-05
2180 -1.70666666666667e-05
2190 -1.74666666666667e-05
2190 -1.68666666666667e-05
2200 -1.68333333333333e-05
2200 -1.72333333333333e-05
2210 -1.63e-05
2210 -1.69333333333333e-05
2220 -1.65333333333333e-05
2220 -1.76666666666667e-05
2230 -1.75333333333333e-05
2230 -1.78666666666667e-05
2240 -1.78666666666667e-05
2240 -1.87333333333333e-05
2250 -1.72333333333333e-05
2250 -1.69e-05
2260 -1.53e-05
2260 -1.58666666666667e-05
2270 -1.66666666666667e-05
2280 -1.80666666666667e-05
2280 -1.77666666666667e-05
2290 -1.64333333333333e-05
2290 -1.65e-05
2300 -1.63e-05
2300 -1.83666666666667e-05
2310 -1.69666666666667e-05
2310 -1.79333333333333e-05
2320 -1.57e-05
2330 -1.69666666666667e-05
2330 -1.68333333333333e-05
2340 -1.69666666666667e-05
2340 -1.68333333333333e-05
2350 -1.71666666666667e-05
2350 -1.81333333333333e-05
2360 -1.62666666666667e-05
2360 -1.62666666666667e-05
2370 -1.64e-05
2370 -1.83333333333333e-05
2380 -1.87333333333333e-05
2380 -1.73333333333333e-05
2390 -1.72666666666667e-05
2390 -1.63333333333333e-05
2400 -1.60666666666667e-05
2400 -1.54666666666667e-05
2410 -1.54666666666667e-05
2410 -1.76666666666667e-05
2420 -1.71333333333333e-05
2420 -1.65e-05
2430 -1.55666666666667e-05
2440 -1.66333333333333e-05
2440 -1.75333333333333e-05
2450 -1.72666666666667e-05
2450 -1.69e-05
2460 -1.71e-05
2460 -1.57e-05
2470 -1.64666666666667e-05
2470 -1.62666666666667e-05
2480 -1.74666666666667e-05
2480 -1.58666666666667e-05
2490 -1.58e-05
2490 -1.59333333333333e-05
2500 -1.60666666666667e-05
2500 -1.62e-05
2510 -1.54333333333333e-05
2510 -1.64333333333333e-05
2520 -1.66333333333333e-05
2520 -1.67333333333333e-05
2530 -1.7e-05
2530 -1.65333333333333e-05
2540 -1.66e-05
2550 -1.78e-05
2550 -1.70666666666667e-05
2560 -1.85333333333333e-05
2560 -1.62333333333333e-05
2570 -1.79e-05
2570 -1.70333333333333e-05
2580 -1.75333333333333e-05
2580 -1.69333333333333e-05
2590 -1.7e-05
2590 -1.72666666666667e-05
2600 -1.68e-05
2600 -1.46333333333333e-05
2610 -1.44333333333333e-05
2610 -1.44333333333333e-05
2620 -1.62e-05
2620 -1.60666666666667e-05
2630 -1.53666666666667e-05
2630 -1.58333333333333e-05
2640 -1.62333333333333e-05
2640 -1.73333333333333e-05
2650 -1.72e-05
2650 -1.60666666666667e-05
2660 -1.60666666666667e-05
2670 -1.60666666666667e-05
2670 -1.7e-05
2680 -1.70666666666667e-05
2680 -1.72666666666667e-05
2690 -1.65e-05
2690 -1.62333333333333e-05
2700 -1.60333333333333e-05
2700 -1.51e-05
2710 -1.50333333333333e-05
2710 -1.53666666666667e-05
2720 -1.79333333333333e-05
2720 -1.81333333333333e-05
2730 -1.69666666666667e-05
2730 -1.49666666666667e-05
2740 -1.51e-05
2740 -1.6e-05
2750 -1.74e-05
2750 -1.63666666666667e-05
2760 -1.68333333333333e-05
2760 -1.69666666666667e-05
2770 -1.83333333333333e-05
2770 -1.72e-05
2780 -1.68e-05
2790 -1.66e-05
2790 -1.73333333333333e-05
2800 -1.77333333333333e-05
2800 -1.64333333333333e-05
2810 -1.65666666666667e-05
2810 -1.51666666666667e-05
2820 -1.62e-05
2820 -1.64e-05
2830 -1.59666666666667e-05
2830 -1.61666666666667e-05
2840 -1.61666666666667e-05
2840 -1.8e-05
2850 -1.78666666666667e-05
2850 -1.59666666666667e-05
2860 -1.64333333333333e-05
2860 -1.70333333333333e-05
2870 -1.87333333333333e-05
2870 -1.88e-05
2880 -1.86e-05
2880 -1.84666666666667e-05
2890 -1.88e-05
2890 -1.76333333333333e-05
2900 -1.89666666666667e-05
2910 -1.71e-05
2910 -1.84e-05
2920 -1.84666666666667e-05
2920 -1.81e-05
2930 -1.88333333333333e-05
2930 -1.73666666666667e-05
2940 -1.94666666666667e-05
2940 -1.77666666666667e-05
2950 -1.91666666666667e-05
2950 -1.76e-05
2960 -1.70333333333333e-05
2960 -1.52e-05
2970 -1.62e-05
2980 -1.79333333333333e-05
2980 -1.78e-05
2990 -1.80333333333333e-05
2990 -1.66666666666667e-05
3000 -1.90333333333333e-05
3000 -1.81e-05
3010 -1.93e-05
3020 -1.74e-05
3020 -1.89333333333333e-05
3030 -1.90666666666667e-05
3030 -1.99666666666667e-05
3040 -1.92e-05
3040 -1.82333333333333e-05
3050 -1.83666666666667e-05
3050 -1.69666666666667e-05
3060 -1.90333333333333e-05
3070 -1.83333333333333e-05
3070 -2.12333333333333e-05
3080 -1.8e-05
3080 -1.86333333333333e-05
3090 -1.58333333333333e-05
3090 -1.82e-05
3100 -1.73333333333333e-05
3110 -1.92666666666667e-05
3110 -1.75666666666667e-05
3120 -1.79666666666667e-05
3120 -1.60666666666667e-05
3130 -1.66333333333333e-05
3130 -1.65e-05
3140 -1.82e-05
3140 -1.77e-05
3150 -1.71666666666667e-05
3160 -1.57333333333333e-05
3160 -1.83e-05
3170 -1.74666666666667e-05
3170 -1.89666666666667e-05
3180 -1.69e-05
3180 -1.74666666666667e-05
3190 -1.77333333333333e-05
3190 -1.73e-05
3200 -1.85e-05
3200 -1.79666666666667e-05
3210 -1.77333333333333e-05
3220 -1.62e-05
3220 -1.65333333333333e-05
3230 -1.63666666666667e-05
3230 -1.70333333333333e-05
3240 -1.59666666666667e-05
3240 -1.66e-05
3250 -1.57333333333333e-05
3250 -1.57333333333333e-05
3260 -1.57333333333333e-05
3260 -1.62e-05
3270 -1.61333333333333e-05
3270 -1.66666666666667e-05
3280 -1.62666666666667e-05
3280 -1.66666666666667e-05
3290 -1.54e-05
3300 -1.62666666666667e-05
3300 -1.59333333333333e-05
3310 -1.63e-05
3310 -1.66333333333333e-05
3320 -1.64e-05
3320 -1.83e-05
3330 -1.71e-05
3330 -1.82666666666667e-05
3340 -1.74e-05
3340 -1.81666666666667e-05
3350 -1.84333333333333e-05
3350 -1.83e-05
3360 -1.77e-05
3360 -1.53666666666667e-05
3370 -1.57666666666667e-05
3370 -1.7e-05
3380 -1.75666666666667e-05
3390 -1.74333333333333e-05
3390 -1.76333333333333e-05
3400 -1.92666666666667e-05
3400 -1.94e-05
3410 -1.77e-05
3410 -1.76333333333333e-05
3420 -1.74333333333333e-05
3420 -1.79333333333333e-05
3430 -1.74e-05
3430 -1.74e-05
3440 -1.82666666666667e-05
3440 -1.73666666666667e-05
3450 -1.62333333333333e-05
3450 -1.63666666666667e-05
3460 -1.74666666666667e-05
3460 -1.81333333333333e-05
3470 -1.73e-05
3470 -1.72333333333333e-05
3480 -1.75e-05
3480 -1.74666666666667e-05
3490 -1.7e-05
3490 -1.60666666666667e-05
3500 -1.76666666666667e-05
3510 -1.66666666666667e-05
3510 -1.76e-05
3520 -1.71333333333333e-05
3520 -1.86e-05
3530 -1.74666666666667e-05
3530 -1.71333333333333e-05
3540 -1.56333333333333e-05
3540 -1.71e-05
3550 -1.70333333333333e-05
3550 -1.87333333333333e-05
3560 -1.71333333333333e-05
3560 -1.76e-05
3570 -1.57333333333333e-05
3570 -1.64666666666667e-05
3580 -1.56666666666667e-05
3580 -1.66666666666667e-05
3590 -1.66e-05
3600 -1.52666666666667e-05
3600 -1.54e-05
3610 -1.47666666666667e-05
3610 -1.62333333333333e-05
3620 -1.57e-05
3620 -1.64e-05
3630 -1.5e-05
3630 -1.52e-05
3640 -1.36e-05
3640 -1.49333333333333e-05
3650 -1.52e-05
3650 -1.61666666666667e-05
3660 -1.57666666666667e-05
3660 -1.55666666666667e-05
3670 -1.62666666666667e-05
3670 -1.65333333333333e-05
3680 -1.54e-05
3680 -1.54666666666667e-05
3690 -1.59333333333333e-05
3690 -1.71333333333333e-05
3700 -1.66e-05
