                    1   0.0000000000000000        1.3282744323953998E-004
                    2  0.50000000000000000        1.2305868478947201E-004
                    3   1.0000000000000000        1.0152629078811828E-004
                    4   1.5000000000000000        7.8912988749958488E-005
                    5   2.0000000000000000        5.9029390725927680E-005
                    6   2.5000000000000000        4.2876851371259090E-005
                    7   3.0000000000000000        3.0354751547018389E-005
                    8   3.5000000000000000        2.0971495991647232E-005
                    9   4.0000000000000000        1.4139547689766775E-005
                   10   4.5000000000000000        9.2967263257012153E-006
                   11   5.0000000000000000        5.9533696072200753E-006
                   12   5.5000000000000000        3.7064001319480229E-006
                   13   6.0000000000000000        2.2378304056956568E-006
                   14   6.5000000000000000        1.3058575871337180E-006
                   15   7.0000000000000000        7.3281803400197929E-007
                   16   7.5000000000000000        3.9246936239636286E-007
                   17   8.0000000000000000        1.9805830263917267E-007
                   18   8.5000000000000000        9.1965953660420769E-008
                   19   9.0000000000000000        3.7252869084972589E-008
                   20   9.5000000000000000        1.1106758665005026E-008
                   21   10.000000000000000                            NaN
