                    1     0.0000000000000000          8.6469139606735780E-003
                    2     5.0000000000000001E-003     8.6097732851818706E-003
                    3     1.0000000000000000E-002     8.5724899674116898E-003
                    4     1.4999999999999999E-002     8.5351337859436664E-003
                    5     2.0000000000000000E-002     8.4976326928409042E-003
                    6     2.5000000000000001E-002     8.4600565656636709E-003
                    7     2.9999999999999999E-002     8.4223331777641772E-003
                    8     3.5000000000000003E-002     8.3845325060079544E-003
                    9     4.0000000000000001E-002     8.3465821406387315E-003
                   10     4.4999999999999998E-002     8.3085521580935611E-003
                   11     5.0000000000000003E-002     8.2703699608954687E-003
                   12     5.5000000000000000E-002     8.2321057252522627E-003
                   13     5.9999999999999998E-002     8.1936866611240344E-003
                   14     6.5000000000000002E-002     8.1551830446130406E-003
                   15     7.0000000000000007E-002     8.1165218880273910E-003
                   16     7.4999999999999997E-002     8.0777735674023871E-003
                   17     8.0000000000000002E-002     8.0388648920399104E-003
                   18     8.5000000000000006E-002     7.9998663378511060E-003
                   19     8.9999999999999997E-002     7.9607045054920274E-003
                   20     9.5000000000000001E-002     7.9214499705846514E-003
                   21    0.10000000000000001          7.8820291191921184E-003
                   22    0.10500000000000000          7.8425126263609798E-003
                   23    0.11000000000000000          7.8028266572825241E-003
                   24    0.11500000000000000          7.7630419860051977E-003
                   25    0.12000000000000000          7.7230845502108377E-003
                   26    0.12500000000000000          7.6830252223736711E-003
                   27    0.13000000000000000          7.6427897056401675E-003
                   28    0.13500000000000001          7.6024489701615834E-003
                   29    0.14000000000000001          7.5619284771020270E-003
                   30    0.14499999999999999          7.5212992933467292E-003
                   31    0.14999999999999999          7.4804866301730385E-003
                   32    0.15500000000000000          7.4395616500383026E-003
                   33    0.16000000000000000          7.3984493059309642E-003
                   34    0.16500000000000001          7.3572208544721183E-003
                   35    0.17000000000000001          7.3158009814165061E-003
                   36    0.17500000000000002          7.2742610358626468E-003
                   37    0.17999999999999999          7.2325254267940455E-003
                   38    0.18500000000000000          7.1906655937866611E-003
                   39    0.19000000000000000          7.1486056588665166E-003
                   40    0.19500000000000001          7.1064171497327213E-003
                   41    0.20000000000000001          7.0640238905561046E-003
                   42    0.20500000000000002          7.0214974944040002E-003
                   43    0.20999999999999999          6.9787614759124188E-003
                   44    0.21500000000000000          6.9358875303083944E-003
                   45    0.22000000000000000          6.8927988501522094E-003
                   46    0.22500000000000001          6.8495672091078595E-003
                   47    0.23000000000000001          6.8061154641681247E-003
                   48    0.23500000000000001          6.7625154631274203E-003
                   49    0.23999999999999999          6.7186897128669364E-003
                   50    0.24500000000000000          6.6747101303411410E-003
                   51    0.25000000000000000          6.6304988566080747E-003
                   52    0.25500000000000000          6.5861278720557486E-003
                   53    0.26000000000000001          6.5415189349088904E-003
                   54    0.26500000000000001          6.4967440823996874E-003
                   55    0.27000000000000002          6.4517246714609960E-003
                   56    0.27500000000000002          6.4065327885932180E-003
                   57    0.28000000000000003          6.3610893693587531E-003
                   58    0.28500000000000003          6.3154665408198000E-003
                   59    0.28999999999999998          6.2695847952723384E-003
                   60    0.29499999999999998          6.2235162903356879E-003
                   61    0.29999999999999999          6.1771810510983984E-003
                   62    0.30499999999999999          6.1306512542376552E-003
                   63    0.31000000000000000          6.0838464313848588E-003
                   64    0.31500000000000000          6.0368387650507338E-003
                   65    0.32000000000000001          5.9895472645446176E-003
                   66    0.32500000000000001          5.9420441029898437E-003
                   67    0.33000000000000002          5.8942477355358545E-003
                   68    0.33500000000000002          5.8462303083799067E-003
                   69    0.34000000000000002          5.7979096872815420E-003
                   70    0.34500000000000003          5.7493579712742217E-003
                   71    0.35000000000000003          5.7004923976117844E-003
                   72    0.35499999999999998          5.6513849947725445E-003
                   73    0.35999999999999999          5.6019523279191748E-003
                   74    0.36499999999999999          5.5522663278854247E-003
                   75    0.37000000000000000          5.5022428389936897E-003
                   76    0.37500000000000000          5.4519536629905416E-003
                   77    0.38000000000000000          5.4013138686160866E-003
                   78    0.38500000000000001          5.3503950919417103E-003
                   79    0.39000000000000001          5.2991115643939895E-003
                   80    0.39500000000000002          5.2475347136725706E-003
                   81    0.40000000000000002          5.1955778639660131E-003
