                    1   0.0000000000000000        1.6445693464832087E-004
                    2  0.50000000000000000        1.5834727335672474E-004
                    3   1.0000000000000000        1.4322827204249757E-004
                    4   1.5000000000000000        1.2425781211218838E-004
                    5   2.0000000000000000        1.0451611207350549E-004
                    6   2.5000000000000000        8.5748644134213259E-005
                    7   3.0000000000000000        6.8856983183167278E-005
                    8   3.5000000000000000        5.4219560140426572E-005
                    9   4.0000000000000000        4.1899408172486343E-005
                   10   4.5000000000000000        3.1777735534636112E-005
                   11   5.0000000000000000        2.3639205099291932E-005
                   12   5.5000000000000000        1.7225877617756650E-005
                   13   6.0000000000000000        1.2270791926703663E-005
                   14   6.5000000000000000        8.5182383028956783E-006
                   15   7.0000000000000000        5.7352699460327158E-006
                   16   7.5000000000000000        3.7174128242426352E-006
                   17   8.0000000000000000        2.2905416563461631E-006
                   18   8.5000000000000000        1.3102652520884679E-006
                   19   9.0000000000000000        6.5976246563476916E-007
                   20   9.5000000000000000        2.4674101602126718E-007
                   21   10.000000000000000                            NaN
