                    1     1.0000000000000000E-002     1.1144395785314607E-005
                    2     2.9999999999999999E-002     1.0899750007270453E-005
                    3     5.0000000000000003E-002     1.0653045798873133E-005
                    4     7.0000000000000007E-002     1.0404198518340723E-005
                    5     8.9999999999999997E-002     1.0153130605810083E-005
                    6    0.11000000000000000          9.8997446760472273E-006
                    7    0.13000000000000000          9.6439508682607493E-006
                    8    0.15000000000000002          9.3856368389227750E-006
                    9    0.16999999999999998          9.1246972533260528E-006
                   10    0.19000000000000000          8.8610012031349973E-006
                   11    0.21000000000000002          8.5944238209104781E-006
                   12    0.22999999999999998          8.3248107117493064E-006
                   13    0.25000000000000000          8.0520119330525280E-006
                   14    0.27000000000000002          7.7758427995242169E-006
                   15    0.29000000000000004          7.4961205109620373E-006
                   16    0.31000000000000000          7.2126204307292411E-006
                   17    0.33000000000000002          6.9251156414076340E-006
                   18    0.34999999999999998          6.6333273840399985E-006
                   19    0.37000000000000000          6.3369677427051936E-006
                   20    0.39000000000000001          6.0356822169799192E-006
                   21    0.41000000000000003          5.7290954589069200E-006
                   22    0.42999999999999999          5.4167426082682601E-006
                   23    0.45000000000000001          5.0981171877725713E-006
                   24    0.46999999999999997          4.7725850412300043E-006
                   25    0.48999999999999999          4.4394311090844461E-006
                   26    0.51000000000000001          4.0977432239022116E-006
                   27    0.53000000000000003          3.7464470273574507E-006
                   28    0.55000000000000004          3.3841284946014198E-006
                   29    0.57000000000000006          3.0090191564725799E-006
                   30    0.58999999999999997          2.6186616946339832E-006
                   31    0.60999999999999999          2.2096793764594120E-006
                   32    0.63000000000000000          1.7768681909402192E-006
                   33    0.65000000000000002          1.3115921105780289E-006
                   34    0.67000000000000004          7.9661493754303462E-007
                   35    0.69000000000000006          1.8082401501743798E-007
