                    1     1.0000000000000000E-002    0.54395873450360144     
                    2     2.9999999999999999E-002    0.54153736353455129     
                    3     5.0000000000000003E-002    0.53904726049037721     
                    4     7.0000000000000007E-002    0.53647730262924465     
                    5     8.9999999999999997E-002    0.53382443396774881     
                    6    0.11000000000000000         0.53108220585856669     
                    7    0.13000000000000000         0.52824495260046800     
                    8    0.15000000000000002         0.52530534967249376     
                    9    0.16999999999999998         0.52225622720452836     
                   10    0.19000000000000000         0.51908857799967500     
                   11    0.21000000000000002         0.51579336405690346     
                   12    0.22999999999999998         0.51235927267134396     
                   13    0.25000000000000000         0.50877471713949762     
                   14    0.27000000000000002         0.50502520105860071     
                   15    0.29000000000000004         0.50109555233535596     
                   16    0.31000000000000000         0.49696675327172013     
                   17    0.33000000000000002         0.49261842574708015     
                   18    0.34999999999999998         0.48802490528651510     
                   19    0.37000000000000000         0.48315796189420479     
                   20    0.39000000000000001         0.47798173843441899     
                   21    0.41000000000000003         0.47245559499699308     
                   22    0.42999999999999999         0.46652719990406449     
                   23    0.45000000000000001         0.46013510345918041     
                   24    0.46999999999999997         0.45319848709169436     
                   25    0.48999999999999999         0.44561819890444399     
                   26    0.51000000000000001         0.43725953575413190     
                   27    0.53000000000000003         0.42794740399087455     
                   28    0.55000000000000004         0.41743157138489595     
                   29    0.57000000000000006         0.40535820298158332     
                   30    0.58999999999999997         0.39117844521164741     
                   31    0.60999999999999999         0.37399529297345790     
                   32    0.63000000000000000         0.35219922909698925     
                   33    0.65000000000000002         0.32218307540020730     
                   34    0.67000000000000004         0.27414137017515916     
                   35    0.69000000000000006         0.12136242358092424     
