                    1     1.0000000000000000E-002    -2.4569241801387711E-005
                    2     2.9999999999999999E-002    -2.3747361526465690E-005
                    3     5.0000000000000003E-002    -2.2928709697286346E-005
                    4     7.0000000000000007E-002    -2.2113384168726199E-005
                    5     8.9999999999999997E-002    -2.1301494030988507E-005
                    6    0.11000000000000000         -2.0493149068433441E-005
                    7    0.13000000000000000         -1.9688473636549891E-005
                    8    0.15000000000000002         -1.8887593518524865E-005
                    9    0.16999999999999998         -1.8090651323608421E-005
                   10    0.19000000000000000         -1.7297792686069593E-005
                   11    0.21000000000000002         -1.6509182834210825E-005
                   12    0.22999999999999998         -1.5724992285925317E-005
                   13    0.25000000000000000         -1.4945414814978240E-005
                   14    0.27000000000000002         -1.4170652695449393E-005
                   15    0.29000000000000004         -1.3400936450092391E-005
                   16    0.31000000000000000         -1.2636509760751672E-005
                   17    0.33000000000000002         -1.1877651586255580E-005
                   18    0.34999999999999998         -1.1124661008870854E-005
                   19    0.37000000000000000         -1.0377882663556709E-005
                   20    0.39000000000000001         -9.6376921135757196E-006
                   21    0.41000000000000003         -8.9045262071073469E-006
                   22    0.42999999999999999         -8.1788702896501214E-006
                   23    0.45000000000000001         -7.4612965021987294E-006
                   24    0.46999999999999997         -6.7524558385861953E-006
                   25    0.48999999999999999         -6.0531306255334793E-006
                   26    0.51000000000000001         -5.3642389187728449E-006
                   27    0.53000000000000003         -4.6869159394923865E-006
                   28    0.55000000000000004         -4.0225520138304435E-006
                   29    0.57000000000000006         -3.3729448390599497E-006
                   30    0.58999999999999997         -2.7404445658870398E-006
                   31    0.60999999999999999         -2.1283307305928929E-006
                   32    0.63000000000000000         -1.5414267023935877E-006
                   33    0.65000000000000002         -9.8759353942728941E-007
                   34    0.67000000000000004         -4.8239571423737193E-007
                   35    0.69000000000000006         -7.4380785795902131E-008
