                    1     0.0000000000000000         0.74212404324901149     
                    2     2.0000000000000000E-002    0.73889205029948823     
                    3     4.0000000000000001E-002    0.73554088042296872     
                    4     5.9999999999999998E-002    0.73210853210205473     
                    5     8.0000000000000002E-002    0.72854353275825967     
                    6    0.10000000000000001         0.72488442481421245     
                    7    0.12000000000000000         0.72107637700870209     
                    8    0.14000000000000001         0.71715843518964340     
                    9    0.16000000000000000         0.71307171765297439     
                   10    0.17999999999999999         0.70885554162788533     
                   11    0.20000000000000001         0.70444608685327703     
                   12    0.22000000000000000         0.69988254400746475     
                   13    0.23999999999999999         0.69509493731617555     
                   14    0.26000000000000001         0.69012167208023567     
                   15    0.28000000000000003         0.68488489115206519     
                   16    0.29999999999999999         0.67942111505528924     
                   17    0.32000000000000001         0.67364206361747336     
                   18    0.34000000000000002         0.66758050009270842     
                   19    0.35999999999999999         0.66113380716717651     
                   20    0.38000000000000000         0.65432769871553764     
                   21    0.40000000000000002         0.64703885834612795     
                   22    0.41999999999999998         0.63927989837155064     
                   23    0.44000000000000000         0.63089575157815825     
                   24    0.46000000000000002         0.62187410336146154     
                   25    0.47999999999999998         0.61200725101601383     
                   26    0.50000000000000000         0.60123283733601085     
                   27    0.52000000000000002         0.58924645158124189     
                   28    0.54000000000000004         0.57587572067002002     
                   29    0.56000000000000005         0.56061122877103942     
                   30    0.57999999999999996         0.54300029841781949     
                   31    0.59999999999999998         0.52199486471690670     
                   32    0.62000000000000000         0.49622176747312152     
                   33    0.64000000000000001         0.46258861591489381     
                   34    0.66000000000000003         0.41465305640312589     
                   35    0.68000000000000005         0.33104041590694366     
                   36    0.70000000000000007          0.0000000000000000     
