                    1     0.0000000000000000         0.54515082146827187     
                    2     2.0000000000000000E-002    0.54276664753893089     
                    3     4.0000000000000001E-002    0.54030807953017157     
                    4     5.9999999999999998E-002    0.53778644145058285     
                    5     8.0000000000000002E-002    0.53516816380790644     
                    6    0.10000000000000001         0.53248070412759119     
                    7    0.12000000000000000         0.52968370758954209     
                    8    0.14000000000000001         0.52680619761139402     
                    9    0.16000000000000000         0.52380450173359361     
                   10    0.17999999999999999         0.52070795267546310     
                   11    0.20000000000000001         0.51746920332388691     
                   12    0.22000000000000000         0.51411752478991990     
                   13    0.23999999999999999         0.51060102055276790     
                   14    0.26000000000000001         0.50694841372622723     
                   15    0.28000000000000003         0.50310198839097409     
                   16    0.29999999999999999         0.49908911627973790     
                   17    0.32000000000000001         0.49484439026370242     
                   18    0.34000000000000002         0.49039246123045782     
                   19    0.35999999999999999         0.48565734934257232     
                   20    0.38000000000000000         0.48065857444583726     
                   21    0.40000000000000002         0.47530490242300072     
                   22    0.41999999999999998         0.46960628757098544     
                   23    0.44000000000000000         0.46344811223714355     
                   24    0.46000000000000002         0.45682209468121732     
                   25    0.47999999999999998         0.44957487950217140     
                   26    0.50000000000000000         0.44166151830671657     
                   27    0.52000000000000002         0.43285755320154717     
                   28    0.54000000000000004         0.42303725478020193     
                   29    0.56000000000000005         0.41182588798958997     
                   30    0.57999999999999996         0.39889051797357661     
                   31    0.59999999999999998         0.38346637244971821     
                   32    0.62000000000000000         0.36452421349719766     
                   33    0.64000000000000001         0.33987424469678085     
                   34    0.66000000000000003         0.30449190610363375     
                   35    0.68000000000000005         0.24379083424668463     
                   36    0.70000000000000007         -1.0659870848361667E-003
