                    1   0.0000000000000000       0.74418414007736033     
                    2   1.0000000000000000E-002  0.73786437976700014     
                    3   2.0000000000000000E-002  0.73150501660189471     
                    4   2.9999999999999999E-002  0.72510536709982276     
                    5   4.0000000000000001E-002  0.71866471644354513     
                    6   5.0000000000000003E-002  0.71218231714720626     
                    7   5.9999999999999998E-002  0.70565738761982044     
                    8   7.0000000000000007E-002  0.69908911061756907     
                    9   8.0000000000000002E-002  0.69247663157576178     
                   10   8.9999999999999997E-002  0.68581905681034816     
                   11  0.10000000000000001       0.67911545157778408     
                   12  0.11000000000000000       0.67236483798082880     
                   13  0.12000000000000000       0.66556619270648143     
                   14  0.13000000000000000       0.65871844458070838     
                   15  0.14000000000000001       0.65182047192286652     
                   16  0.14999999999999999       0.64487109968073786     
                   17  0.16000000000000000       0.63786909632483801     
                   18  0.17000000000000001       0.63081317047809538     
                   19  0.17999999999999999       0.62370196725407245     
                   20  0.19000000000000000       0.61653406427355462     
                   21  0.20000000000000001       0.60930796732549997     
                   22  0.20999999999999999       0.60202210563393233     
                   23  0.22000000000000000       0.59467482668728766     
                   24  0.23000000000000001       0.58726439058085433     
                   25  0.23999999999999999       0.57978896381614631     
                   26  0.25000000000000000       0.57224661249314934     
                   27  0.26000000000000001       0.56463529482216324     
                   28  0.27000000000000002       0.55695285287118212     
                   29  0.28000000000000003       0.54919700345209865     
                   30  0.28999999999999998       0.54136532803411641     
                   31  0.29999999999999999       0.53345526155512046     
                   32  0.31000000000000000       0.52546407998083744     
                   33  0.32000000000000001       0.51738888643667225     
                   34  0.33000000000000002       0.50922659570726414     
                   35  0.34000000000000002       0.50097391686289894     
                   36  0.35000000000000003       0.49262733372856327     
                   37  0.35999999999999999       0.48418308285876821     
                   38  0.37000000000000000       0.47563712861701934     
                   39  0.38000000000000000       0.46698513487995280     
                   40  0.39000000000000001       0.45822243278880487     
                   41  0.40000000000000002       0.44934398384997221     
                   42  0.41000000000000003       0.44034433753523161     
                   43  0.41999999999999998       0.43121758234184593     
                   44  0.42999999999999999       0.42195728903132473     
                   45  0.44000000000000000       0.41255644445690770     
                   46  0.45000000000000001       0.40300737399176756     
                   47  0.46000000000000002       0.39330165005195533     
                   48  0.47000000000000003       0.38342998352748708     
                   49  0.47999999999999998       0.37338209403115413     
                   50  0.48999999999999999       0.36314655366071064     
                   51  0.50000000000000000       0.35271059731939186     
                   52  0.51000000000000001       0.34205989036475887     
                   53  0.52000000000000002       0.33117824117423528     
                   54  0.53000000000000003       0.32004724169388721     
                   55  0.54000000000000004       0.30864581249551976     
                   56  0.55000000000000004       0.29694961921624591     
                   57  0.56000000000000005       0.28493031270133473     
                   58  0.57000000000000006       0.27255452267998681     
                   59  0.57999999999999996       0.25978249906857759     
                   60  0.58999999999999997       0.24656623639757630     
                   61  0.59999999999999998       0.23284681721700001     
                   62  0.60999999999999999       0.21855053359706147     
                   63  0.62000000000000000       0.20358301635270382     
                   64  0.63000000000000000       0.18781994960729673     
                   65  0.64000000000000001       0.17109156040507723     
                   66  0.65000000000000002       0.15315483533992499     
                   67  0.66000000000000003       0.13363890791076655     
                   68  0.67000000000000004       0.11192275061191453     
                   69  0.68000000000000005        8.6800822627067398E-002
                   70  0.69000000000000006        5.5177844271238993E-002
                   71  0.70000000000000007        0.0000000000000000     
