91 8e-07
155 -2.8925e-06
161 -3.394e-06
166 -4.654e-06
171 -5.497e-06
177 -6.437e-06
182 -7.257e-06
188 -6.36466666666667e-06
194 -7.04466666666667e-06
199 -7.538e-06
204 -7.74866666666667e-06
209 -7.962e-06
214 -8.126e-06
220 -8.39933333333333e-06
225 -8.51266666666667e-06
230 -8.78133333333334e-06
235 -8.79933333333333e-06
241 -8.866e-06
247 -8.99933333333333e-06
254 -9.01733333333333e-06
259 -9.31066666666667e-06
265 -9.304e-06
270 -9.344e-06
275 -9.33933333333333e-06
280 -9.55266666666667e-06
285 -9.564e-06
291 -9.63066666666667e-06
297 -9.68466666666667e-06
302 -9.71133333333333e-06
307 -9.66666666666667e-06
313 -9.66666666666667e-06
318 -9.78666666666667e-06
324 -9.68466666666667e-06
330 -9.71133333333333e-06
336 -9.65333333333333e-06
341 -9.58666666666667e-06
347 -9.85333333333333e-06
352 -9.778e-06
357 -9.90266666666667e-06
363 -9.68933333333333e-06
368 -9.82933333333333e-06
373 -9.78933333333333e-06
378 -9.86666666666667e-06
383 -9.86666666666667e-06
389 -9.856e-06
394 -9.84266666666667e-06
399 -9.88266666666667e-06
404 -9.89333333333333e-06
409 -9.89333333333333e-06
415 -1.00933333333333e-05
420 -1.00133333333333e-05
426 -9.93333333333333e-06
431 -9.95533333333333e-06
436 -9.942e-06
442 -1.01553333333333e-05
447 -1.0082e-05
453 -1.01486666666667e-05
459 -1.00486666666667e-05
464 -1.00486666666667e-05
470 -1.01906666666667e-05
475 -1.0024e-05
480 -9.984e-06
486 -1.00886666666667e-05
491 -1.00753333333333e-05
497 -9.77733333333333e-06
502 -9.884e-06
507 -9.95066666666667e-06
513 -1.00573333333333e-05
518 -9.93533333333333e-06
523 -9.76e-06
528 -9.78e-06
534 -9.7e-06
539 -9.73333333333333e-06
545 -9.81333333333333e-06
550 -9.74066666666667e-06
556 -9.82933333333333e-06
562 -9.96266666666667e-06
567 -1.0016e-05
572 -1.00426666666667e-05
578 -1.0232e-05
583 -1.0272e-05
590 -1.0232e-05
596 -1.017e-05
601 -1.01453333333333e-05
606 -1.02673333333333e-05
611 -1.0434e-05
617 -1.04073333333333e-05
622 -1.0474e-05
627 -1.04873333333333e-05
633 -1.06266666666667e-05
638 -1.05933333333333e-05
645 -1.05533333333333e-05
651 -1.04513333333333e-05
656 -1.0478e-05
662 -1.0514e-05
667 -1.0514e-05
672 -1.04406666666667e-05
678 -1.0516e-05
683 -1.06626666666667e-05
689 -1.0716e-05
694 -1.05073333333333e-05
701 -1.04673333333333e-05
706 -1.05853333333333e-05
712 -1.0592e-05
717 -1.04053333333333e-05
722 -1.053e-05
727 -1.04366666666667e-05
733 -1.04253333333333e-05
738 -1.04186666666667e-05
743 -1.03846666666667e-05
749 -1.0318e-05
754 -1.03293333333333e-05
759 -1.03826666666667e-05
764 -1.04226666666667e-05
770 -1.0476e-05
776 -1.05046666666667e-05
781 -1.05e-05
787 -1.04866666666667e-05
793 -1.05066666666667e-05
798 -1.05066666666667e-05
803 -1.0338e-05
808 -1.03913333333333e-05
813 -1.05046666666667e-05
819 -1.036e-05
824 -1.052e-05
829 -1.06133333333333e-05
835 -1.05213333333333e-05
841 -1.03926666666667e-05
846 -1.0366e-05
851 -1.02146666666667e-05
857 -1.03346666666667e-05
862 -1.03346666666667e-05
867 -1.03346666666667e-05
874 -1.02946666666667e-05
880 -1.03393333333333e-05
885 -1.05213333333333e-05
891 -1.05213333333333e-05
896 -1.0408e-05
902 -1.0586e-05
907 -1.0506e-05
913 -1.0586e-05
919 -1.08733333333333e-05
924 -1.0884e-05
929 -1.09373333333333e-05
935 -1.09706666666667e-05
941 -1.10106666666667e-05
948 -1.1e-05
954 -1.084e-05
959 -1.084e-05
965 -1.09153333333333e-05
970 -1.08106666666667e-05
976 -1.08773333333333e-05
981 -1.09506666666667e-05
987 -1.09373333333333e-05
993 -1.0844e-05
998 -1.07573333333333e-05
1000 -1.05173333333333e-05
1010 -1.07286666666667e-05
1020 -1.0538e-05
1020 -1.06426666666667e-05
1030 -1.0556e-05
1030 -1.07313333333333e-05
1040 -1.09046666666667e-05
1040 -1.09046666666667e-05
1050 -1.08513333333333e-05
1060 -1.09426666666667e-05
1060 -1.08293333333333e-05
1070 -1.09093333333333e-05
1070 -1.0896e-05
1080 -1.09513333333333e-05
1080 -1.09846666666667e-05
1090 -1.11046666666667e-05
1090 -1.10113333333333e-05
1100 -1.1242e-05
1100 -1.12153333333333e-05
1110 -1.11686666666667e-05
1120 -1.11286666666667e-05
1120 -1.09773333333333e-05
1130 -1.1044e-05
1130 -1.09993333333333e-05
