211 -4.5e-06
216 -6.31e-06
222 -7.54333333333333e-06
227 -8.07666666666667e-06
232 -9e-06
237 -8.93333333333333e-06
242 -8.97666666666667e-06
248 -9.84333333333333e-06
253 -1.111e-05
258 -1.13333333333333e-05
264 -1.14e-05
269 -1.14666666666667e-05
274 -1.13566666666667e-05
280 -1.12233333333333e-05
285 -1.13566666666667e-05
290 -1.24e-05
295 -1.18e-05
301 -1.13333333333333e-05
307 -1.16e-05
312 -1.28e-05
317 -1.38e-05
322 -1.4e-05
327 -1.35666666666667e-05
333 -1.40333333333333e-05
338 -1.47666666666667e-05
343 -1.6e-05
348 -1.54333333333333e-05
354 -1.57e-05
359 -1.57666666666667e-05
364 -1.66333333333333e-05
370 -1.67e-05
375 -1.55666666666667e-05
380 -1.36333333333333e-05
386 -1.29666666666667e-05
391 -1.34333333333333e-05
396 -1.37666666666667e-05
402 -1.33e-05
407 -1.29666666666667e-05
412 -1.28666666666667e-05
418 -1.28e-05
423 -1.28666666666667e-05
428 -1.29e-05
434 -1.42333333333333e-05
439 -1.36e-05
445 -1.45666666666667e-05
450 -1.39666666666667e-05
455 -1.45666666666667e-05
461 -1.4e-05
467 -1.52666666666667e-05
472 -1.49e-05
477 -1.53333333333333e-05
483 -1.56e-05
488 -1.72666666666667e-05
493 -1.70666666666667e-05
499 -1.58e-05
504 -1.57333333333333e-05
509 -1.49e-05
515 -1.63666666666667e-05
520 -1.58333333333333e-05
525 -1.78666666666667e-05
530 -1.52e-05
536 -1.51e-05
542 -1.51e-05
547 -1.51e-05
553 -1.42666666666667e-05
559 -1.38e-05
564 -1.50666666666667e-05
569 -1.50666666666667e-05
575 -1.50666666666667e-05
580 -1.46e-05
585 -1.67333333333333e-05
590 -1.57e-05
596 -1.56666666666667e-05
602 -1.58e-05
607 -1.77666666666667e-05
613 -1.88666666666667e-05
618 -1.78333333333333e-05
624 -1.71e-05
629 -1.69666666666667e-05
634 -1.63e-05
640 -1.63666666666667e-05
645 -1.57e-05
650 -1.54333333333333e-05
656 -1.53666666666667e-05
661 -1.43333333333333e-05
667 -1.48333333333333e-05
672 -1.53666666666667e-05
677 -1.6e-05
683 -1.64e-05
688 -1.6e-05
693 -1.64e-05
698 -1.65333333333333e-05
703 -1.54666666666667e-05
709 -1.67333333333333e-05
714 -1.55666666666667e-05
720 -1.66333333333333e-05
725 -1.53e-05
730 -1.64666666666667e-05
735 -1.55666666666667e-05
741 -1.51e-05
746 -1.35e-05
751 -1.38666666666667e-05
756 -1.42e-05
762 -1.5e-05
767 -1.31233333333333e-05
773 -1.40566666666667e-05
778 -1.439e-05
783 -1.53333333333333e-05
789 -1.38666666666667e-05
794 -1.3e-05
799 -1.44e-05
805 -1.46666666666667e-05
810 -1.63333333333333e-05
815 -1.56666666666667e-05
821 -1.59333333333333e-05
826 -1.63333333333333e-05
832 -1.86e-05
837 -2.04e-05
842 -1.86666666666667e-05
848 -1.85333333333333e-05
853 -1.78666666666667e-05
859 -1.83333333333333e-05
865 -1.64e-05
871 -1.56666666666667e-05
876 -1.63333333333333e-05
881 -1.72e-05
886 -1.62e-05
892 -1.64666666666667e-05
898 -1.59333333333333e-05
903 -1.56e-05
909 -1.48666666666667e-05
914 -1.50666666666667e-05
919 -1.45666666666667e-05
925 -1.44333333333333e-05
930 -1.38666666666667e-05
936 -1.60333333333333e-05
941 -1.77e-05
946 -1.91333333333333e-05
951 -1.83e-05
957 -1.60333333333333e-05
962 -1.55666666666667e-05
967 -1.60666666666667e-05
972 -1.62e-05
978 -1.63333333333333e-05
983 -1.63333333333333e-05
988 -1.69333333333333e-05
993 -1.55e-05
999 -1.59666666666667e-05
1000 -1.67666666666667e-05
1010 -1.73e-05
1020 -1.78333333333333e-05
1020 -1.76333333333333e-05
1030 -1.92e-05
1030 -1.86e-05
1040 -1.91666666666667e-05
1040 -1.90666666666667e-05
1050 -2.04666666666667e-05
1050 -2.00333333333333e-05
1060 -1.86e-05
1060 -1.80666666666667e-05
1070 -1.78333333333333e-05
1080 -1.97e-05
1080 -1.8e-05
1090 -1.81e-05
1090 -1.72333333333333e-05
1100 -1.65e-05
1100 -1.68333333333333e-05
1110 -1.56333333333333e-05
1110 -1.69333333333333e-05
1120 -1.63333333333333e-05
1120 -1.84666666666667e-05
1130 -1.72333333333333e-05
1130 -1.71666666666667e-05
1140 -1.61e-05
1140 -1.65333333333333e-05
1150 -1.6e-05
1160 -1.6e-05
1160 -1.6e-05
1170 -1.76e-05
1170 -1.77333333333333e-05
1180 -1.74666666666667e-05
1180 -1.8e-05
1190 -1.62666666666667e-05
1190 -1.71e-05
1200 -1.57666666666667e-05
1200 -1.68e-05
1210 -1.75e-05
1220 -1.73e-05
1220 -1.67e-05
1230 -1.63666666666667e-05
1230 -1.75666666666667e-05
1240 -1.89e-05
1240 -1.84333333333333e-05
1250 -1.87666666666667e-05
1250 -1.77666666666667e-05
1260 -1.90333333333333e-05
1260 -1.96333333333333e-05
1270 -1.92e-05
1270 -1.85666666666667e-05
1280 -1.72333333333333e-05
1290 -2.00333333333333e-05
1290 -1.99333333333333e-05
1300 -1.94666666666667e-05
1300 -1.80666666666667e-05
1310 -1.67333333333333e-05
1310 -1.78e-05
1320 -1.74e-05
1320 -1.93333333333333e-05
1330 -1.75e-05
1340 -1.61e-05
1340 -1.57e-05
1350 -1.53e-05
1350 -1.61666666666667e-05
1360 -1.59666666666667e-05
1360 -1.68e-05
1370 -1.87333333333333e-05
1370 -1.76666666666667e-05
1380 -1.68e-05
1380 -1.65333333333333e-05
1390 -1.73333333333333e-05
1390 -1.82e-05
1400 -1.62666666666667e-05
1400 -1.64666666666667e-05
1410 -1.69333333333333e-05
1420 -1.67333333333333e-05
1420 -1.70666666666667e-05
1430 -1.64333333333333e-05
1430 -1.78333333333333e-05
1440 -1.79e-05
1440 -1.77333333333333e-05
1450 -1.70333333333333e-05
1450 -1.78e-05
1460 -1.84666666666667e-05
1470 -1.71333333333333e-05
1470 -1.68333333333333e-05
1480 -1.71e-05
1480 -1.81e-05
1490 -1.69666666666667e-05
1490 -1.84333333333333e-05
1500 -1.89e-05
1500 -1.83333333333333e-05
1510 -1.72666666666667e-05
1520 -1.64333333333333e-05
1520 -1.73333333333333e-05
1530 -1.72666666666667e-05
1530 -1.8e-05
1540 -1.62666666666667e-05
1540 -1.63e-05
1550 -1.55e-05
1550 -1.76333333333333e-05
1560 -1.73333333333333e-05
1560 -1.89333333333333e-05
1570 -1.64666666666667e-05
1580 -1.54333333333333e-05
1580 -1.59666666666667e-05
1590 -1.78e-05
1590 -2.01e-05
1600 -1.81666666666667e-05
1600 -1.90666666666667e-05
1610 -1.61333333333333e-05
1610 -1.66666666666667e-05
1620 -1.59333333333333e-05
1620 -1.55666666666667e-05
1630 -1.77666666666667e-05
1640 -1.87e-05
1640 -2.03333333333333e-05
1650 -1.69e-05
1650 -1.58333333333333e-05
1660 -1.61666666666667e-05
1660 -1.65e-05
1670 -1.63e-05
1670 -1.80333333333333e-05
1680 -1.78666666666667e-05
1680 -1.86e-05
1690 -1.70666666666667e-05
1690 -1.78e-05
1700 -1.78666666666667e-05
1700 -1.58666666666667e-05
1710 -1.66e-05
1720 -1.66666666666667e-05
1720 -1.69333333333333e-05
1730 -1.67333333333333e-05
1730 -1.66666666666667e-05
1740 -1.74e-05
1740 -1.85333333333333e-05
1750 -1.77333333333333e-05
1750 -1.77333333333333e-05
1760 -1.83333333333333e-05
1760 -1.87333333333333e-05
1770 -1.85333333333333e-05
1780 -1.74666666666667e-05
1780 -1.78e-05
1790 -1.76666666666667e-05
