303 -1.67e-07
308 -4.4175e-07
313 -4.8325e-07
318 -3.2325e-07
324 -3.9325e-07
329 -4.7325e-07
334 -6.5e-07
339 -7.55e-07
344 -8.65e-07
350 -9.25e-07
355 -8.25e-07
360 -8.6675e-07
365 -7.9675e-07
371 -8.7675e-07
376 -1.09675e-06
381 -1.18e-06
386 -1.48e-06
392 -1.68e-06
397 -1.85e-06
402 -2.025e-06
407 -2.045e-06
413 -2.0325e-06
418 -2.0925e-06
424 -2.2075e-06
429 -2.2975e-06
434 -2.2875e-06
439 -2.2775e-06
445 -2.3475e-06
450 -2.35e-06
455 -2.5825e-06
461 -2.615e-06
466 -2.835e-06
472 -2.8825e-06
477 -3.0175e-06
482 -3.185e-06
488 -2.935e-06
493 -3.03e-06
498 -3.035e-06
504 -3.105e-06
509 -3.455e-06
514 -3.48e-06
519 -3.45e-06
525 -3.45e-06
530 -3.2e-06
535 -3.15e-06
540 -3.1e-06
546 -3.14e-06
551 -3.25e-06
556 -3.2675e-06
561 -3.3075e-06
567 -3.1975e-06
572 -3.2975e-06
577 -3.3125e-06
582 -3.4025e-06
588 -3.4525e-06
593 -3.2125e-06
598 -3.32e-06
604 -3.26e-06
609 -3.135e-06
614 -3.355e-06
620 -3.2225e-06
625 -3.2425e-06
631 -3.4675e-06
636 -3.6975e-06
641 -3.8575e-06
646 -4.0475e-06
652 -4.1575e-06
657 -3.9975e-06
662 -4.37e-06
667 -4.3725e-06
672 -4.7425e-06
678 -4.8775e-06
683 -5.0575e-06
689 -5.2425e-06
694 -5.2925e-06
700 -5.385e-06
705 -5.515e-06
711 -5.8275e-06
716 -5.565e-06
721 -5.7975e-06
727 -5.6875e-06
732 -5.34e-06
737 -5.6025e-06
743 -5.5825e-06
748 -5.5175e-06
753 -5.385e-06
759 -5.255e-06
764 -4.9175e-06
769 -4.66e-06
775 -5.11e-06
781 -5.03e-06
786 -5.0375e-06
791 -5.29e-06
797 -4.9325e-06
802 -5.2325e-06
808 -5.5825e-06
813 -5.405e-06
818 -5.6625e-06
824 -5.5825e-06
829 -5.6725e-06
834 -5.7875e-06
839 -5.8675e-06
845 -5.485e-06
850 -5.805e-06
857 -5.8225e-06
862 -5.8325e-06
868 -6.2925e-06
873 -5.6525e-06
879 -5.535e-06
884 -5.575e-06
890 -5.4375e-06
895 -5.6475e-06
900 -5.84e-06
905 -5.65e-06
910 -5.205e-06
915 -5.465e-06
922 -5.505e-06
927 -5.39e-06
932 -5.895e-06
938 -5.675e-06
943 -5.745e-06
948 -6.03e-06
953 -5.9225e-06
958 -6.3225e-06
964 -6.0125e-06
969 -6.1425e-06
975 -6.5275e-06
