                    1     2.5000000000000001E-003    -3.5317466970782505E-005
                    2     7.4999999999999997E-003    -3.5065440625285062E-005
                    3     1.2500000000000001E-002    -3.4813408030574918E-005
                    4     1.7500000000000002E-002    -3.4561369112083505E-005
                    5     2.2499999999999999E-002    -3.4309323814455738E-005
                    6     2.7500000000000000E-002    -3.4057272060633641E-005
                    7     3.2500000000000001E-002    -3.3805213793062178E-005
                    8     3.7500000000000006E-002    -3.3553148932068720E-005
                    9     4.2499999999999996E-002    -3.3301077417780437E-005
                   10     4.7500000000000001E-002    -3.3048999167776436E-005
                   11     5.2500000000000005E-002    -3.2796914119739975E-005
                   12     5.7499999999999996E-002    -3.2544822188359196E-005
                   13     6.2500000000000000E-002    -3.2292723308738535E-005
                   14     6.7500000000000004E-002    -3.2040617392522589E-005
                   15     7.2500000000000009E-002    -3.1788504372092392E-005
                   16     7.7499999999999999E-002    -3.1536384155885722E-005
                   17     8.2500000000000004E-002    -3.1284256673405140E-005
                   18     8.7499999999999994E-002    -3.1032121829706653E-005
                   19     9.2499999999999999E-002    -3.0779979551247825E-005
                   20     9.7500000000000003E-002    -3.0527829739515269E-005
                   21    0.10250000000000001         -3.0275672317742532E-005
                   22    0.10750000000000000         -3.0023507183645346E-005
                   23    0.11250000000000000         -2.9771334257040581E-005
                   24    0.11749999999999999         -2.9519153431656438E-005
                   25    0.12250000000000000         -2.9266964623685512E-005
                   26    0.12750000000000000         -2.9014767722635305E-005
                   27    0.13250000000000001         -2.8762562640850089E-005
                   28    0.13750000000000001         -2.8510349263365326E-005
                   29    0.14250000000000002         -2.8258127498435024E-005
                   30    0.14749999999999999         -2.8005897226351307E-005
                   31    0.15250000000000000         -2.7753658351016108E-005
                   32    0.15750000000000000         -2.7501410747685078E-005
                   33    0.16250000000000001         -2.7249154315624470E-005
                   34    0.16750000000000001         -2.6996888924736165E-005
                   35    0.17250000000000001         -2.6744614469343100E-005
                   36    0.17749999999999999         -2.6492330813649457E-005
                   37    0.18250000000000000         -2.6240037846700572E-005
                   38    0.18750000000000000         -2.5987735426629643E-005
                   39    0.19250000000000000         -2.5735423436840662E-005
                   40    0.19750000000000001         -2.5483101728989879E-005
                   41    0.20250000000000001         -2.5230770180443561E-005
                   42    0.20750000000000002         -2.4978428635938941E-005
                   43    0.21249999999999999         -2.4726076966371695E-005
                   44    0.21750000000000000         -2.4473715009077801E-005
                   45    0.22250000000000000         -2.4221342628009024E-005
                   46    0.22750000000000001         -2.3968959652572971E-005
                   47    0.23250000000000001         -2.3716565939258874E-005
                   48    0.23749999999999999         -2.3464161308968882E-005
                   49    0.24249999999999999         -2.3211745610160383E-005
                   50    0.24750000000000000         -2.2959318654596946E-005
                   51    0.25250000000000000         -2.2706880282077963E-005
                   52    0.25750000000000001         -2.2454430294532426E-005
                   53    0.26250000000000001         -2.2201968522411620E-005
                   54    0.26750000000000002         -2.1949494757043260E-005
                   55    0.27250000000000002         -2.1697008818768279E-005
                   56    0.27750000000000002         -2.1444510487466643E-005
                   57    0.28250000000000003         -2.1191999572525087E-005
                   58    0.28749999999999998         -2.0939475841439165E-005
                   59    0.29249999999999998         -2.0686939091705079E-005
                   60    0.29749999999999999         -2.0434389077394886E-005
                   61    0.30249999999999999         -2.0181825583072750E-005
                   62    0.30750000000000000         -1.9929248348231708E-005
                   63    0.31250000000000000         -1.9676657143342291E-005
                   64    0.31750000000000000         -1.9424051692030040E-005
                   65    0.32250000000000001         -1.9171431749372893E-005
                   66    0.32750000000000001         -1.8918797021688110E-005
                   67    0.33250000000000002         -1.8666147247204264E-005
                   68    0.33750000000000002         -1.8413482113314550E-005
                   69    0.34250000000000003         -1.8160801339759477E-005
                   70    0.34750000000000003         -1.7908104593190431E-005
                   71    0.35250000000000004         -1.7655391573010659E-005
                   72    0.35749999999999998         -1.7402661923078158E-005
                   73    0.36249999999999999         -1.7149915320365168E-005
                   74    0.36749999999999999         -1.6897151383612712E-005
                   75    0.37250000000000000         -1.6644369764982951E-005
                   76    0.37750000000000000         -1.6391570055458644E-005
                   77    0.38250000000000001         -1.6138751879678425E-005
                   78    0.38750000000000001         -1.5885914797852661E-005
                   79    0.39250000000000002         -1.5633058403989257E-005
                   80    0.39750000000000002         -1.5380182224072442E-005
                   81    0.40250000000000002         -1.5127285817906109E-005
                   82    0.40750000000000003         -1.4874368673273366E-005
                   83    0.41250000000000003         -1.4621430311646348E-005
                   84    0.41749999999999998         -1.4368470178010744E-005
                   85    0.42249999999999999         -1.4115487750715501E-005
                   86    0.42749999999999999         -1.3862482426607540E-005
                   87    0.43250000000000000         -1.3609453635322091E-005
                   88    0.43750000000000000         -1.3356400719326787E-005
                   89    0.44250000000000000         -1.3103323052984001E-005
                   90    0.44750000000000001         -1.2850219917049029E-005
                   91    0.45250000000000001         -1.2597090622869936E-005
                   92    0.45750000000000002         -1.2343934380819337E-005
                   93    0.46250000000000002         -1.2090750430035352E-005
                   94    0.46750000000000003         -1.1837537900187701E-005
                   95    0.47250000000000003         -1.1584295947205574E-005
                   96    0.47750000000000004         -1.1331023607682661E-005
                   97    0.48249999999999998         -1.1077719941083943E-005
                   98    0.48749999999999999         -1.0824383875975697E-005
                   99    0.49249999999999999         -1.0571014359253045E-005
                  100    0.49750000000000000         -1.0317610193232610E-005
                  101    0.50249999999999995         -1.0064170192495023E-005
                  102    0.50750000000000006         -9.8106930106894609E-006
                  103    0.51249999999999996         -9.5571773056376929E-006
                  104    0.51750000000000007         -9.3036215544566552E-006
                  105    0.52249999999999996         -9.0500242276177501E-006
                  106    0.52750000000000008         -8.7963835906739292E-006
                  107    0.53249999999999997         -8.5426978880009922E-006
                  108    0.53750000000000009         -8.2889651289859746E-006
                  109    0.54249999999999998         -8.0351832821785578E-006
                  110    0.54750000000000010         -7.7813500432064354E-006
