                    1   5.0000000000000001E-003  0.85313040029469822     
                    2   1.4999999999999999E-002  0.84584895377571634     
                    3   2.5000000000000001E-002  0.83852066055312902     
                    4   3.5000000000000003E-002  0.83114477511697582     
                    5   4.4999999999999998E-002  0.82372051179430927     
                    6   5.5000000000000000E-002  0.81624704331691300     
                    7   6.5000000000000002E-002  0.80872349925825715     
                    8   7.5000000000000011E-002  0.80114896432998051     
                    9   8.4999999999999992E-002  0.79352247652711694     
                   10   9.5000000000000001E-002  0.78584302511008330     
                   11  0.10500000000000001       0.77810954841010560     
                   12  0.11499999999999999       0.77032093144325020     
                   13  0.12500000000000000       0.76247600331652710     
                   14  0.13500000000000001       0.75457353440761910     
                   15  0.14500000000000002       0.74661223329762505     
                   16  0.15500000000000000       0.73859074343374986     
                   17  0.16500000000000001       0.73050763949608477     
                   18  0.17499999999999999       0.72236142343945242     
                   19  0.18500000000000000       0.71415052017765968     
                   20  0.19500000000000001       0.70587327287335944     
                   21  0.20500000000000002       0.69752793779196143     
                   22  0.21500000000000000       0.68911267867255810     
                   23  0.22500000000000001       0.68062556056251489     
                   24  0.23499999999999999       0.67206454305506358     
                   25  0.24500000000000000       0.66342747286075632     
                   26  0.25500000000000000       0.65471207563375922     
                   27  0.26500000000000001       0.64591594696243393     
                   28  0.27500000000000002       0.63703654242013297     
                   29  0.28500000000000003       0.62807116655624107     
                   30  0.29499999999999998       0.61901696068872658     
                   31  0.30499999999999999       0.60987088933723477     
                   32  0.31500000000000000       0.60062972510930046     
                   33  0.32500000000000001       0.59129003182065976     
                   34  0.33500000000000002       0.58184814559271625     
                   35  0.34500000000000003       0.57230015362450648     
                   36  0.35499999999999998       0.56264187028113433     
                   37  0.36499999999999999       0.55286881007320776     
                   38  0.37500000000000000       0.54297615701927116     
                   39  0.38500000000000001       0.53295872978157577     
                   40  0.39500000000000002       0.52281094183963428     
                   41  0.40500000000000003       0.51252675580903273     
                   42  0.41500000000000004       0.50209963081594244     
                   43  0.42499999999999999       0.49152246158866131     
                   44  0.43500000000000000       0.48078750761008515     
                   45  0.44500000000000001       0.46988631026721533     
                   46  0.45500000000000002       0.45880959540522098     
                   47  0.46500000000000002       0.44754715800190892     
                   48  0.47499999999999998       0.43608772476407442     
                   49  0.48499999999999999       0.42441878922496873     
                   50  0.49500000000000000       0.41252641226870435     
                   51  0.50500000000000000       0.40039497874142504     
                   52  0.51500000000000001       0.38800689765911811     
                   53  0.52500000000000002       0.37534222907456227     
                   54  0.53500000000000003       0.36237821427820871     
                   55  0.54500000000000004       0.34908867665774757     
                   56  0.55500000000000005       0.33544324656328517     
                   57  0.56500000000000006       0.32140634212965313     
                   58  0.57499999999999996       0.30693580437420181     
                   59  0.58499999999999996       0.29198103039165368     
                   60  0.59499999999999997       0.27648035703913060     
                   61  0.60499999999999998       0.26035728779228884     
                   62  0.61499999999999999       0.24351486287065860     
                   63  0.62500000000000000       0.22582690534991218     
                   64  0.63500000000000001       0.20712369651733753     
                   65  0.64500000000000002       0.18716695862232036     
                   66  0.65500000000000003       0.16560222850699249     
                   67  0.66500000000000004       0.14185655866104846     
                   68  0.67500000000000004       0.11487435161038687     
                   69  0.68500000000000005        8.2168259992057152E-002
                   70  0.69500000000000006        3.1968305658499674E-002
