                    1   0.0000000000000000        2.5626976118536517E-004
                    2   5.0000000000000003E-002   3.0493440955453458E-004
                    3  0.10000000000000001        3.7815165052239145E-004
                    4  0.15000000000000002        4.5032075425767139E-004
                    5  0.20000000000000001        5.3838365752701073E-004
                    6  0.25000000000000000        6.3061561584903719E-004
                    7  0.30000000000000004        7.3313456433388060E-004
                    8  0.35000000000000003        8.3985050629221860E-004
                    9  0.40000000000000002        9.5156286930862105E-004
                   10  0.45000000000000001        1.0640474845608596E-003
                   11  0.50000000000000000        1.1755648735422973E-003
                   12  0.55000000000000004        1.2824858293981494E-003
                   13  0.60000000000000009        1.3822116082771326E-003
                   14  0.65000000000000002        1.4717626755349417E-003
                   15  0.70000000000000007        1.5489615724153768E-003
                   16  0.75000000000000000        1.6120797928319442E-003
                   17  0.80000000000000004        1.6603222743202023E-003
                   18  0.85000000000000009        1.6937376329824035E-003
                   19  0.90000000000000002        1.7133288339109428E-003
                   20  0.95000000000000007        1.7209062037282584E-003
                   21   1.0000000000000000        1.7189379369843033E-003
                   22   1.0500000000000000        1.7102760411582421E-003
                   23   1.1000000000000001        1.6978645624363207E-003
                   24   1.1500000000000001        1.6844277909513659E-003
                   25   1.2000000000000002        1.6722036305808761E-003
                   26   1.2500000000000000        1.6627490352508990E-003
                   27   1.3000000000000000        1.6568516779414818E-003
                   28   1.3500000000000001        1.6545554854198769E-003
                   29   1.4000000000000001        1.6552929698750818E-003
                   30   1.4500000000000002        1.6580958436960196E-003
                   31   1.5000000000000000        1.6618428755348325E-003
                   32   1.5500000000000000        1.6654975591603907E-003
                   33   1.6000000000000001        1.6682925665973494E-003
                   34   1.6500000000000001        1.6698309535110388E-003
                   35   1.7000000000000002        1.6700935865326442E-003
                   36   1.7500000000000000        1.6693633422442901E-003
                   37   1.8000000000000000        1.6680943689770292E-003
                   38   1.8500000000000001        1.6667646729082598E-003
                   39   1.9000000000000001        1.6657501969093824E-003
                   40   1.9500000000000002        1.6652487662417689E-003
                   41   2.0000000000000000        1.6652658547532855E-003
                   42   2.0500000000000003        1.6656559614064339E-003
                   43   2.1000000000000001        1.6661987423948108E-003
                   44   2.1499999999999999        1.6666819421107880E-003
                   45   2.2000000000000002        1.6669651529237874E-003
                   46   2.2500000000000000        1.6670081314669007E-003
                   47   2.3000000000000003        1.6668610392597454E-003
                   48   2.3500000000000001        1.6666267415730328E-003
                   49   2.4000000000000004        1.6664130174717643E-003
                   50   2.4500000000000002        1.6662931029457918E-003
                   51   2.5000000000000000        1.6662870105950383E-003
                   52   2.5500000000000003        1.6663664630841737E-003
                   53   2.6000000000000001        1.6664770306983336E-003
                   54   2.6500000000000004        1.6665656285597833E-003
                   55   2.7000000000000002        1.6666015188504385E-003
                   56   2.7500000000000000        1.6665836613377249E-003
                   57   2.8000000000000003        1.6665341155313871E-003
                   58   2.8500000000000001        1.6664830745530272E-003
                   59   2.9000000000000004        1.6664536544153258E-003
                   60   2.9500000000000002        1.6664531561672270E-003
                   61   3.0000000000000000        1.6664733677791241E-003
                   62   3.0500000000000003        1.6664978616507803E-003
                   63   3.1000000000000001        1.6665113614188337E-003
                   64   3.1500000000000004        1.6665061766369333E-003
                   65   3.2000000000000002        1.6664830204609494E-003
                   66   3.2500000000000000        1.6664467094510535E-003
                   67   3.3000000000000003        1.6663995573766093E-003
                   68   3.3500000000000001        1.6663356679085836E-003
                   69   3.4000000000000004        1.6662378933140511E-003
                   70   3.4500000000000002        1.6660769854518458E-003
                   71   3.5000000000000000        1.6658107144880106E-003
                   72   3.5500000000000003        1.6653802952967980E-003
                   73   3.6000000000000001        1.6647023184021142E-003
                   74   3.6500000000000004        1.6636558061818528E-003
                   75   3.7000000000000002        1.6620651103445518E-003
                   76   3.7500000000000000        1.6596796340135362E-003
                   77   3.8000000000000003        1.6561509615356067E-003
                   78   3.8500000000000001        1.6510075688860883E-003
                   79   3.9000000000000004        1.6436275773072254E-003
                   80   3.9500000000000002        1.6332113364574392E-003
                   81   4.0000000000000000        1.6187577760294115E-003
                   82   4.0499999999999998        1.5990508571671843E-003
                   83   4.1000000000000005        1.5726644259375362E-003
                   84   4.1500000000000004        1.5379948222235269E-003
                   85   4.2000000000000002        1.4933304066751113E-003
                   86   4.2500000000000000        1.4369654279909922E-003
                   87   4.2999999999999998        1.3673619220418095E-003
                   88   4.3500000000000005        1.2833570994592398E-003
                   89   4.4000000000000004        1.1844046753703423E-003
                   90   4.4500000000000002        1.0708272713939359E-003
                   91   4.5000000000000000        9.4404490519676238E-004
                   92   4.5499999999999998        8.0673435792026963E-004
                   93   4.6000000000000005        6.6286937803229553E-004
                   94   4.6500000000000004        5.1759586142880289E-004
                   95   4.7000000000000002        3.7691209465197292E-004
                   96   4.7500000000000000        2.4715262803525135E-004
                   97   4.8000000000000007        1.3431309339054343E-004
                   98   4.8500000000000005        4.3296344833142428E-005
                   99   4.9000000000000004       -2.2801791430030104E-005
                  100   4.9500000000000002       -6.3227723897776191E-005
                  101   5.0000000000000000       -7.9793402424275503E-005
                  102   5.0500000000000007       -7.6695743612306574E-005
                  103   5.1000000000000005       -5.9913777082302579E-005
                  104   5.1500000000000004       -3.6259344396055639E-005
                  105   5.2000000000000002       -1.2250150000075908E-005
                  106   5.2500000000000000        6.9616738892444827E-006
                  107   5.3000000000000007        1.8361517333297619E-005
                  108   5.3500000000000005        2.1356750290745897E-005
                  109   5.4000000000000004        1.7502276119730250E-005
                  110   5.4500000000000002        9.7451509532123196E-006
                  111   5.5000000000000000        1.4043123944287578E-006
                  112   5.5500000000000007       -4.8189329944019711E-006
                  113   5.6000000000000005       -7.5156965953401290E-006
                  114   5.6500000000000004       -6.7518485119103747E-006
                  115   5.7000000000000002       -3.7488765019535592E-006
                  116   5.7500000000000000       -2.2597580122694456E-007
                  117   5.8000000000000007        2.3244246412297315E-006
                  118   5.8500000000000005        3.1524204876856761E-006
                  119   5.9000000000000004        2.3875862904898284E-006
                  120   5.9500000000000002        7.9585594451988938E-007
                  121   6.0000000000000000       -6.8630108341895923E-007
                  122   6.0500000000000007       -1.4046113588893827E-006
                  123   6.1000000000000005       -1.2252038029634722E-006
                  124   6.1500000000000004       -4.8208933909633558E-007
                  125   6.2000000000000002        2.9248637994912809E-007
                  126   6.2500000000000000        6.8355763041265629E-007
                  127   6.3000000000000007        5.8448938921416680E-007
                  128   6.3500000000000005        1.8410249134998361E-007
                  129   6.4000000000000004       -2.0646540983679461E-007
                  130   6.4500000000000002       -3.6037904582409231E-007
                  131   6.5000000000000000       -2.4923212260160508E-007
                  132   6.5500000000000007       -1.4006790552159623E-008
                  133   6.6000000000000005        1.6218624869534557E-007
                  134   6.6500000000000004        1.8076495118472375E-007
                  135   6.7000000000000002        7.2206972233865119E-008
                  136   6.7500000000000000       -5.4874666846755795E-008
                  137   6.8000000000000007       -1.0675400311425495E-007
                  138   6.8500000000000005       -6.6835783970591758E-008
                  139   6.9000000000000004        1.0831178385173368E-008
                  140   6.9500000000000002        5.8121510126071946E-008
                  141   7.0000000000000000        4.7298204804345382E-008
                  142   7.0500000000000007        2.5429388667646121E-009
                  143   7.1000000000000005       -3.1469526952618011E-008
                  144   7.1500000000000004       -3.0168403490493455E-008
                  145   7.2000000000000002       -4.2113679385099802E-009
                  146   7.2500000000000000        1.7914860151514422E-008
                  147   7.3000000000000007        1.8325512384327841E-008
                  148   7.3500000000000005        2.5600940908704511E-009
                  149   7.4000000000000004       -1.1007697610764357E-008
                  150   7.4500000000000002       -1.0731148747674407E-008
                  151   7.5000000000000000       -6.2766198790951819E-010
                  152   7.5500000000000007        7.1956409541758154E-009
                  153   7.6000000000000005        5.9315310300758991E-009
                  154   7.6500000000000004       -7.2540976506079836E-010
                  155   7.7000000000000002       -4.7769912596446720E-009
                  156   7.7500000000000000       -2.8971109394977820E-009
                  157   7.8000000000000007        1.3926141012175123E-009
                  158   7.8500000000000005        3.0258988616144700E-009
                  159   7.9000000000000004        1.0259886224907450E-009
                  160   7.9500000000000002       -1.4946550294399949E-009
                  161   8.0000000000000000       -1.6857816410414516E-009
                  162   8.0500000000000007        2.0703033153950593E-011
                  163   8.0999999999999996        1.2167753599937929E-009
                  164   8.1500000000000004        7.0312322481942403E-010
                  165   8.2000000000000011       -4.6434948919780976E-010
                  166   8.2500000000000000       -7.6066667189754113E-010
                  167   8.3000000000000007       -8.2111210815943069E-011
                  168   8.3499999999999996        4.9810701953811115E-010
                  169   8.4000000000000004        3.1305722085834374E-010
                  170   8.4500000000000011       -1.9862839578700753E-010
                  171   8.5000000000000000       -3.1733180297377917E-010
                  172   8.5500000000000007       -6.5204334530062509E-012
                  173   8.5999999999999996        2.2149486260661043E-010
                  174   8.6500000000000004        1.0034050240307440E-010
                  175   8.7000000000000011       -1.1429370926932969E-010
                  176   8.7500000000000000       -1.1633118482258633E-010
                  177   8.8000000000000007        3.5431613597580970E-011
                  178   8.8499999999999996        9.4460134988701446E-011
                  179   8.9000000000000004        8.6114232115762157E-012
                  180   8.9500000000000011       -6.2786673159667038E-011
                  181   9.0000000000000000       -2.6122219739532630E-011
                  182   9.0500000000000007        3.5360027562116043E-011
                  183   9.0999999999999996        2.8168619878388626E-011
                  184   9.1500000000000004       -1.6472047176082274E-011
                  185   9.2000000000000011       -2.3376129095483477E-011
                  186   9.2500000000000000        5.4795919411268655E-012
                  187   9.3000000000000007        1.6891733466424359E-011
                  188   9.3499999999999996       -1.0433108036560415E-013
                  189   9.4000000000000004       -1.1119516064874478E-011
                  190   9.4500000000000011       -1.9019648091525726E-012
                  191   9.5000000000000000        6.8073213762619021E-012
                  192   9.5500000000000007        2.1828152998711035E-012
                  193   9.6000000000000014       -3.9052447801450997E-012
                  194   9.6500000000000004       -1.7469988898561701E-012
