                    1     2.5000000000000001E-003    -1.6781741623839794E-005
                    2     7.4999999999999997E-003    -1.6661650494661261E-005
                    3     1.2500000000000001E-002    -1.6541557444552185E-005
                    4     1.7500000000000002E-002    -1.6421462456040799E-005
                    5     2.2499999999999999E-002    -1.6301365514918309E-005
                    6     2.7500000000000000E-002    -1.6181266603136543E-005
                    7     3.2500000000000001E-002    -1.6061165705970390E-005
                    8     3.7500000000000006E-002    -1.5941062804766774E-005
                    9     4.2499999999999996E-002    -1.5820957884257293E-005
                   10     4.7500000000000001E-002    -1.5700850925153563E-005
                   11     5.2500000000000005E-002    -1.5580741911615066E-005
                   12     5.7499999999999996E-002    -1.5460630823685701E-005
                   13     6.2500000000000000E-002    -1.5340517644921975E-005
                   14     6.7500000000000004E-002    -1.5220402354665437E-005
                   15     7.2500000000000009E-002    -1.5100284935836621E-005
                   16     7.7499999999999999E-002    -1.4980165367037672E-005
                   17     8.2500000000000004E-002    -1.4860043630517778E-005
                   18     8.7499999999999994E-002    -1.4739919704100020E-005
                   19     9.2499999999999999E-002    -1.4619793569324281E-005
                   20     9.7500000000000003E-002    -1.4499665203192071E-005
                   21    0.10250000000000001         -1.4379534586493224E-005
                   22    0.10750000000000000         -1.4259401695362058E-005
                   23    0.11250000000000000         -1.4139266509794525E-005
                   24    0.11749999999999999         -1.4019129005008742E-005
                   25    0.12250000000000000         -1.3898989160159590E-005
                   26    0.12750000000000000         -1.3778846949496290E-005
                   27    0.13250000000000001         -1.3658702351281784E-005
                   28    0.13750000000000001         -1.3538555338739621E-005
                   29    0.14250000000000002         -1.3418405889185910E-005
                   30    0.14749999999999999         -1.3298253974757297E-005
                   31    0.15250000000000000         -1.3178099571763725E-005
                   32    0.15750000000000000         -1.3057942651188827E-005
                   33    0.16250000000000001         -1.2937783188272158E-005
                   34    0.16750000000000001         -1.2817621152772846E-005
                   35    0.17250000000000001         -1.2697456518790456E-005
                   36    0.17749999999999999         -1.2577289254782163E-005
                   37    0.18250000000000000         -1.2457119333632004E-005
                   38    0.18750000000000000         -1.2336946722411203E-005
                   39    0.19250000000000000         -1.2216771392706127E-005
                   40    0.19750000000000001         -1.2096593310110811E-005
                   41    0.20250000000000001         -1.1976412444824526E-005
                   42    0.20750000000000002         -1.1856228760864807E-005
                   43    0.21249999999999999         -1.1736042226946285E-005
                   44    0.21750000000000000         -1.1615852805401764E-005
                   45    0.22250000000000000         -1.1495660463354649E-005
                   46    0.22750000000000001         -1.1375465161334824E-005
                   47    0.23250000000000001         -1.1255266864757807E-005
                   48    0.23749999999999999         -1.1135065532221254E-005
                   49    0.24249999999999999         -1.1014861127304870E-005
                   50    0.24750000000000000         -1.0894653606532339E-005
                   51    0.25250000000000000         -1.0774442931506980E-005
                   52    0.25750000000000001         -1.0654229056522837E-005
                   53    0.26250000000000001         -1.0534011941052066E-005
                   54    0.26750000000000002         -1.0413791536987728E-005
                   55    0.27250000000000002         -1.0293567801500033E-005
                   56    0.27750000000000002         -1.0173340683892054E-005
                   57    0.28250000000000003         -1.0053110138843182E-005
                   58    0.28749999999999998         -9.9328761128575488E-006
                   59    0.29249999999999998         -9.8126385579143601E-006
                   60    0.29749999999999999         -9.6923974174872277E-006
                   61    0.30249999999999999         -9.5721526406225224E-006
                   62    0.30750000000000000         -9.4519041675060349E-006
                   63    0.31250000000000000         -9.3316519439921092E-006
                   64    0.31750000000000000         -9.2113959066920706E-006
                   65    0.32250000000000001         -9.0911359979786882E-006
                   66    0.32750000000000001         -8.9708721505686131E-006
                   67    0.33250000000000002         -8.8506043030286632E-006
                   68    0.33750000000000002         -8.7303323838220458E-006
                   69    0.34250000000000003         -8.6100563273451359E-006
                   70    0.34750000000000003         -8.4897760574044958E-006
                   71    0.35250000000000004         -8.3694915038151839E-006
                   72    0.35749999999999998         -8.2492025852724881E-006
                   73    0.36249999999999999         -8.1289092265454693E-006
                   74    0.36749999999999999         -8.0086113407037699E-006
                   75    0.37250000000000000         -7.8883088469430268E-006
                   76    0.37750000000000000         -7.7680016521231430E-006
                   77    0.38250000000000001         -7.6476896692654595E-006
                   78    0.38750000000000001         -7.5273727983543070E-006
                   79    0.39250000000000002         -7.4070509455494661E-006
                   80    0.39750000000000002         -7.2867240031975577E-006
                   81    0.40250000000000002         -7.1663918698073865E-006
                   82    0.40750000000000003         -7.0460544292116887E-006
                   83    0.41250000000000003         -6.9257115713574642E-006
                   84    0.41749999999999998         -6.8053631705515871E-006
                   85    0.42249999999999999         -6.6850091071232853E-006
                   86    0.42749999999999999         -6.5646492446789004E-006
                   87    0.43250000000000000         -6.4442834526993400E-006
                   88    0.43750000000000000         -6.3239115827196515E-006
                   89    0.44250000000000000         -6.2035334919305364E-006
                   90    0.44750000000000001         -6.0831490181869562E-006
                   91    0.45250000000000001         -5.9627580046898469E-006
                   92    0.45750000000000002         -5.8423602737143109E-006
                   93    0.46250000000000002         -5.7219556524554124E-006
                   94    0.46750000000000003         -5.6015439453500534E-006
                   95    0.47250000000000003         -5.4811249611793128E-006
                   96    0.47750000000000004         -5.3606984838379365E-006
                   97    0.48249999999999998         -5.2402643007950617E-006
                   98    0.48749999999999999         -5.1198221721404322E-006
                   99    0.49249999999999999         -4.9993718605153238E-006
                  100    0.49750000000000000         -4.8789130982335667E-006
                  101    0.50249999999999995         -4.7584456188048602E-006
                  102    0.50750000000000006         -4.6379691218892732E-006
                  103    0.51249999999999996         -4.5174833065453085E-006
                  104    0.51750000000000007         -4.3969878337257046E-006
                  105    0.52249999999999996         -4.2764823613914761E-006
                  106    0.52750000000000008         -4.1559665041899710E-006
                  107    0.53249999999999997         -4.0354398705815732E-006
                  108    0.53750000000000009         -3.9149020192511963E-006
                  109    0.54249999999999998         -3.7943524983926797E-006
                  110    0.54750000000000010         -3.6737907982813413E-006
                  111    0.55249999999999999         -3.5532163928453849E-006
                  112    0.55750000000000011         -3.4326286876524563E-006
                  113    0.56250000000000000         -3.3120270638548716E-006
                  114    0.56750000000000012         -3.1914108205882495E-006
                  115    0.57250000000000001         -3.0707792212839892E-006
                  116    0.57750000000000001         -2.9501314290927424E-006
                  117    0.58250000000000002         -2.8294665553667281E-006
                  118    0.58749999999999991         -2.7087835861140167E-006
                  119    0.59250000000000003         -2.5880814320718049E-006
                  120    0.59749999999999992         -2.4673588431958575E-006
                  121    0.60250000000000004         -2.3466144589794033E-006
                  122    0.60749999999999993         -2.2258467062361250E-006
                  123    0.61250000000000004         -2.1050538467409832E-006
                  124    0.61749999999999994         -1.9842338503209880E-006
                  125    0.62250000000000005         -1.8633844335045754E-006
                  126    0.62749999999999995         -1.7425028934315566E-006
                  127    0.63250000000000006         -1.6215861234636453E-006
                  128    0.63749999999999996         -1.5006303791342393E-006
                  129    0.64250000000000007         -1.3796312374974735E-006
                  130    0.64749999999999996         -1.2585832311137821E-006
                  131    0.65250000000000008         -1.1374796646482428E-006
                  132    0.65749999999999997         -1.0163119521136899E-006
                  133    0.66250000000000009         -8.9506903067711275E-007
                  134    0.66749999999999998         -7.7373588251244057E-007
                  135    0.67250000000000010         -6.5229156950206554E-007
                  136    0.67749999999999999         -5.3070472949816968E-007
                  137    0.68250000000000011         -4.0892488776819067E-007
                  138    0.68750000000000000         -2.8685870352947677E-007
                  139    0.69250000000000012         -1.6428771876491732E-007
                  140    0.69750000000000001         -4.0040465144054727E-008
